bowl,0,0,0.087068182,0.296626997,0.252723825,0.299848457,0.333479685,0.375539498,0.025152965,0,0.015031425,0.023889358,0,0.020027531,0.101801868,0.293884088,0.234443617,0.274201198,0.333931273,0.403627275,0.078582345,0,0.019738643,0,0.005666453,0.023855978,0.087412283,0.2730171,0.240279639,0.236964498,0.33226029,0.371640952,0.05420747,0.033695892,0.032360869,0.037492396,0.082642622,0.099570931,0.158224246,0.344641373,0.303108907,0.325175247,0.400493081,0.454909034,0.14051313,0.101224744,0.114245168,0.10896699,0.528074551,0.517363385,0.537027929,0.703347276,0.707054329,0.741506431,0.752063158,0.795401676,0.58028074,0.544617653,0.556121542,0.63386845,0.48843984,0.482977555,0.506670018,0.738653884,0.720802709,0.693566062,0.694702361,0.700144667,0.475813621,0.392272825,0.473949405,0.527536617,0.440174039,0.442159803,0.468192395,0.707335187,0.681072942,0.641171789,0.621420831,0.647828929,0.415568527,0.388572889,0.326255768,0.449662242,0.471134681,0.460848071,0.583492162,0.769536821,0.733513781,0.634955816,0.69631274,0.730999967,0.493067389,0.394001646,0.468536388,0.521218048,0.50469191,0.493931615,0.61787371,0.814196877,0.754999007,0.666770999,0.716808618,0.738228551,0.444135352,0.420328637,0.471560061,0.488153294,0.258084222,0.24569037,0.371829561,0.615237606,0.540212858,0.463482511,0.513842992,0.566507722,0.230145312,0.197513688,0.219296511,0.176648549,0.024858509,0.043277363,0.188633048,0.498036152,0.385504697,0.294569624,0.385659251,0.441559389,0.061319909,0.015524971,0.020702834,0.018432227,0,0.037498526,0.150971049,0.487292392,0.401118031,0.306238526,0.392430279,0.471744488,0.071163756,0.01658138,0.017540187,0.020241105,0,0,0,1,1,0,0.5,0.5,1.5,0,0,0,0.5,0.5,0,0,1,1,1,0,0,0,0,1,0,0,0,2,1.5,1,0,1,0,0,0,1,0,0,1,2,4.5,6.5,5,2,0.5,0,1,0,0,1.5,2.5,16,24.5,20.5,24,10.5,1.5,1,0,0,0.5,1.5,9,16.5,12,10.5,17,26.5,3,1,0,0.5,0.5,1.5,11.5,14.5,8,8,13,26,4,0.5,1,0.5,2,1.5,9.5,18.5,9,8,12,25,4,2,0.5,0.5,1,0.5,3,18.5,14,19,22.5,12.5,1,0.5,0.5,0.5,0.5,0.5,0.5,4,10,14,10,2,0.5,0,0.5,0,0,0,0,0.5,1,1.5,4,0,0,0.5,0,0.5,0,0,0.5,0,1,0,0,1,0,0,0,0,bowl
bowl,0,0,0,0.011357385,0.198699686,0.356864885,0.358719759,0.39869566,0.307230706,0.290253476,0.045087549,0,0.127763959,0.13040407,0.101801868,0.116938988,0.291370488,0.420408764,0.476393469,0.536019454,0.524505208,0.444955182,0.17016225,0.160729505,0.429081574,0.435007273,0.359736928,0.328662133,0.541938995,0.682217973,0.771935236,0.772248902,0.825852141,0.780894732,0.544842239,0.596609524,0.407055912,0.371214615,0.318244429,0.306831654,0.521274975,0.674830238,0.706029486,0.741143873,0.782662036,0.733978452,0.478639893,0.505972816,0.384823979,0.381556855,0.317222784,0.317525456,0.527470413,0.666516695,0.662906861,0.696798965,0.749622105,0.689643204,0.433914457,0.470558718,0.441138275,0.423978836,0.346408362,0.350342414,0.608126182,0.720579103,0.68217271,0.692639732,0.774278854,0.643785267,0.443174824,0.460457616,0.58,0.547868484,0.459580556,0.45989568,0.727194385,0.803790076,0.745850614,0.768542047,0.820351445,0.805802021,0.454488422,0.583863411,0.251663885,0.256794079,0.228818387,0.199292947,0.467085426,0.522320988,0.547230951,0.584009977,0.606719374,0.509729912,0.263383404,0.286910352,0.022714801,0.034487037,0.022400978,0.026144483,0.274306888,0.370375471,0.383529998,0.422239888,0.386303226,0.358171558,0.065677033,0.040263465,0.035319878,0.035148261,0,0.015099844,0.279853416,0.366998208,0.398135944,0.436564523,0.383551813,0.349412685,0.062727786,0,0,0.030836215,0,0.03164783,0.291594835,0.378083595,0.41426936,0.445947753,0.378056686,0.328212816,0.043084176,0,0,0.037498526,0,0.020135655,0.301042995,0.353621695,0.42189382,0.491660182,0.433518704,0.383482245,0.063912477,0.040482209,0,0,0,0,1,0.5,1,2,1.5,1,0,0,0,0.5,0,0,2,4,9,12,4.5,2.5,1,1,1,1.5,1.5,0.5,5,18.5,24,23.5,22,9,1.5,2,1,0,1,2,13,17.5,13,12.5,17,19,5,0,0,1.5,0.5,1,19.5,16,9,6,11,20.5,5.5,1.5,0,0.5,1,1,16,16.5,14,11.5,14,20,4,1.5,1,1,0,0.5,8,24,25,21.5,21,13.5,2,1,1,1,0.5,0.5,2,6,11.5,16,6.5,3.5,1.5,0,0.5,0,0.5,1,1.5,1,0.5,0.5,0,0,0.5,0.5,0,0,0,0,1,0,0,0.5,1,0,0,0,0,0,0,0,0,1,1.5,1,0.5,1.5,1,1.5,0,0,0.5,0,1,0.5,0,0,0,0.5,0,0,bowl
bowl,0.002451207,0.24402105,0.364380554,0.338608402,0.289654276,0.332266473,0.333479685,0.046498069,0,0,0,0,0.127763959,0.353198712,0.459827291,0.473015997,0.380056755,0.420408764,0.463457114,0.161409256,0.172326325,0.177222158,0.132855515,0.160729505,0.551340914,0.782736578,0.822926563,0.74472836,0.731502614,0.774378585,0.871969446,0.531454991,0.619511781,0.60793846,0.639042334,0.770604144,0.512640017,0.695161508,0.76458153,0.6936493,0.676125384,0.73081058,0.758925371,0.454909034,0.517071836,0.525218587,0.552424823,0.626741748,0.357960345,0.593412754,0.695160209,0.634771429,0.62115376,0.616469172,0.59007007,0.325763192,0.382152552,0.377025446,0.370122477,0.425301903,0.43073484,0.69480392,0.796105551,0.780729628,0.720802709,0.671085636,0.644566814,0.336330259,0.384340829,0.352502236,0.412393289,0.460457616,0.461849166,0.74871711,0.828200657,0.809737647,0.745795404,0.695424645,0.62534129,0.330649859,0.388488858,0.395545275,0.326255768,0.449662242,0.251663885,0.586852816,0.82340861,0.689226437,0.618938016,0.531566763,0.529351054,0.230077022,0.285085854,0.208549378,0.28411045,0.311090279,0.045531515,0.390741933,0.624281582,0.540010585,0.421610534,0.350963404,0.356489334,0.04793258,0.029004013,0.03114597,0.032842217,0.03398356,0.04061548,0.398017926,0.622777694,0.554993551,0.430230675,0.353179357,0.342520349,0.047238944,0.024332843,0.02259623,0.041467721,0,0,0.376513479,0.64640346,0.608315686,0.458459698,0.359802225,0.380938599,0.054277136,0.015333425,0,0.020702834,0,0.036185414,0.387201132,0.644697243,0.606372136,0.473054701,0.373776933,0.392430279,0.050317769,0.016475735,0.00829069,0.017540187,0,0,0,0,2,1,0,0.5,0,1,0,0,0,0,1,3,8.5,7,4,2,0,0,0,0,1,1,5.5,15.5,23,21,19,6.5,1.5,0,0.5,0.5,0.5,1.5,13,19.5,13,12,17,19,2.5,1,0,2,0,2,15.5,11,8.5,7,13,21.5,2,0.5,1.5,0.5,0.5,2,18,14,8.5,8,14.5,23.5,3,0,0.5,0.5,0,2,9,16,11.5,13.5,22,14,1.5,1,0.5,0.5,0.5,1,3,7.5,14,14,8,3,0.5,0,1,1,0,0.5,0.5,1,2,1.5,2,0.5,0,0,0,0.5,0,0,0.5,0.5,0.5,1,0,0.5,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0.5,0.5,0,0.5,1,1,1,0.5,0,0,0,0,0,0,bowl
bowl,0.028393623,0.220179821,0.213957441,0.212923582,0.220317042,0.359519913,0.257697547,0.032990308,0.012576482,0.008568926,0.015031425,0.023889358,0.015939046,0.214672366,0.203380325,0.225880629,0.213607183,0.322982484,0.249474026,0.019920745,0.021275093,0,0,0,0.027386026,0.244767993,0.210407229,0.198706564,0.209573772,0.301090383,0.256975251,0.022953918,0.027109793,0.039591412,0.028286031,0.05380714,0.029649277,0.247391856,0.219200031,0.212163912,0.218013764,0.325175247,0.240299709,0.028183814,0.028122759,0.030995186,0.0104956,0,0.053878256,0.254651545,0.230592799,0.234244138,0.262080839,0.333258347,0.226014506,0.045722495,0.024178895,0.021416341,0.00969417,0.021414525,0.10443175,0.335377602,0.294538886,0.315582332,0.333333333,0.422790313,0.284513724,0.069962501,0.062295986,0.067546483,0.067304182,0.078033695,0.494060914,0.736812179,0.629621079,0.604748499,0.658097774,0.731489529,0.563213209,0.338646867,0.410951775,0.417320874,0.370856976,0.449662242,0.460271011,0.712638313,0.708517656,0.658871113,0.676248401,0.668591057,0.602476432,0.35614143,0.436167866,0.394001646,0.452776159,0.514599278,0.440945437,0.713091425,0.698010067,0.637192379,0.637424734,0.666770999,0.554771328,0.319531331,0.357370876,0.358171558,0.40604587,0.420377868,0.469702018,0.754704466,0.699535302,0.675427638,0.670151309,0.674359284,0.564689126,0.339473103,0.354812743,0.349412685,0.406731177,0.406603837,0.433613063,0.759697513,0.730500936,0.712323634,0.677507652,0.665231976,0.585679189,0.333333333,0.347458796,0.342728842,0.359872212,0.337023559,0.264408736,0.574205126,0.540401586,0.540890926,0.545118931,0.540307256,0.480787812,0.202898833,0.236091647,0.22140837,0.216738418,0.257887004,0,0,0,1.5,1,0,0,0,1,0,0,0,0,1.5,0,0,1.5,0.5,1,0,0,0.5,0.5,1,0,0.5,1,0.5,1,0,0.5,0.5,0,0,0,0.5,1,0.5,1,1.5,1.5,0.5,0,0.5,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.5,4,5.5,5.5,2.5,1,1.5,0,0,0,0,2,5,16,19,21,16.5,5.5,1.5,0,1.5,2,0.5,3,15,13.5,11,10,18.5,15,1.5,0,0.5,2,0.5,3.5,16,9,8,6.5,16,21,1,1,0,1,0.5,2.5,18.5,11.5,8,8.5,18.5,18,1,1,1,1,0.5,0.5,9.5,13,10.5,12,22,11,0,0,1,0.5,1.5,0,2.5,8,11.5,11,6,3,0,0,1,0.5,0,bowl
bowl,0.002451207,0,0,0.00884843,0.045195769,0.343238165,0.358719759,0.306014256,0.294679461,0.31813399,0.10907703,0.023889358,0,0.016917313,0,0.017778385,0.062588389,0.304605001,0.352964871,0.328165986,0.34419671,0.326091068,0.08513523,0,0.005666453,0.014938679,0.00523207,0.006291441,0.061498635,0.301090383,0.33226029,0.302998876,0.304968513,0.345420726,0.117257016,0.042340645,0.029649277,0.024098011,0,0.018989238,0.063939155,0.309954255,0.342076234,0.32634358,0.344670517,0.35303075,0.109768419,0.005231068,0.107708196,0.101997912,0.068140869,0.085798996,0.141236861,0.387059856,0.379413492,0.371332307,0.410493857,0.427930161,0.195094342,0.125291941,0.483007487,0.482977555,0.398231071,0.392004925,0.486519183,0.729814799,0.719756015,0.646220897,0.745530355,0.703623077,0.56617578,0.527536617,0.461849166,0.453211844,0.38731098,0.369911397,0.459783346,0.704305158,0.64633255,0.602639725,0.685720025,0.748463323,0.412616933,0.483233383,0.377161289,0.387639993,0.354104102,0.327581041,0.413841545,0.609124509,0.632156139,0.584009977,0.663471836,0.656484146,0.484296616,0.442956546,0.463930699,0.45955315,0.422262799,0.377580048,0.451035532,0.685212775,0.689834826,0.644224012,0.674949184,0.74088086,0.537007635,0.444163293,0.546137186,0.56208789,0.510710538,0.464522795,0.540212858,0.747731684,0.740668786,0.692251715,0.738442142,0.75966803,0.575158921,0.472167639,0.265263141,0.302574893,0.259232319,0.272761019,0.322914541,0.549406238,0.590679607,0.549597024,0.572932901,0.546137941,0.333716992,0.206970624,0.023469313,0.037498526,0.023037917,0.032791934,0.117213176,0.373776933,0.42189382,0.384967575,0.400648797,0.391683705,0.140242506,0.027546336,0,0,0,0.5,0,0,0.5,1,1,0,0,0.5,0,0.5,0,0,1,0.5,1.5,0,0,2,0,1.5,0,0,0,0,1,1,0,0.5,0.5,0.5,0,1,0,0,0.5,0,1,0.5,0,2,1.5,0,2,0,0,0.5,0,0.5,0.5,2,4.5,7,5,3,0.5,0,1,1,1.5,0.5,2,11.5,25,24,19,14,3,1,0,1,0.5,0,4.5,20.5,17.5,13.5,12,19,7,0.5,1,1,1.5,0.5,6.5,17,10,6,8,15.5,9.5,1.5,1.5,0,1,1,6.5,22,13,8,10.5,15.5,6.5,0.5,1,1.5,0,0.5,3,19,23,16,19.5,15,4,0,0,0,0,0,0,5.5,13.5,16,10.5,6,2,2,0,0,0.5,0.5,0.5,1,0,1,1.5,1,0,0,bowl
bowl,0.002451207,0,0,0,0.133794683,0.359519913,0.389408626,0.39869566,0.332327589,0.326214614,0.075130222,0.023889358,0.160013723,0.161767598,0.122136708,0.134500643,0.252565594,0.472302937,0.541034677,0.561163835,0.553113882,0.496686773,0.226781156,0.192834958,0.453552092,0.442267092,0.359736928,0.330640743,0.501136577,0.708560281,0.818163974,0.780279963,0.85275596,0.815561651,0.572963374,0.607918441,0.407055912,0.371214615,0.310828714,0.287914137,0.436313099,0.674830238,0.734320966,0.741143873,0.773426195,0.748288961,0.503130733,0.494081553,0.384823979,0.364955737,0.317222784,0.296717936,0.45709849,0.670577186,0.679240026,0.704432163,0.760129964,0.718612615,0.463056197,0.464238408,0.441138275,0.423978836,0.346408362,0.341066029,0.531633565,0.720579103,0.694702361,0.692639732,0.774278854,0.649736363,0.473949405,0.473996357,0.569369108,0.579397006,0.468192395,0.469265445,0.653452964,0.821910957,0.770700726,0.775852289,0.857741961,0.834451711,0.479164634,0.583863411,0.188834189,0.198569221,0.176995787,0.166624723,0.352368216,0.505689038,0.529351054,0.543598167,0.578323961,0.502093022,0.257993804,0.227648518,0.010559737,0.034487037,0,0,0.196072917,0.378888986,0.414990304,0.435062616,0.415229061,0.366362636,0.098489643,0.03398356,0.04061548,0.035148261,0,0.003444061,0.210684736,0.390416578,0.425921877,0.440486236,0.407251039,0.349412685,0.088444696,0,0,0.030836215,0,0.03164783,0.197565352,0.397086475,0.447670866,0.468588551,0.408647679,0.359383549,0.075805869,0.009216113,0.036185414,0.037498526,0,0.003739688,0.210655061,0.373776933,0.451350743,0.500642023,0.444959775,0.391683705,0.07015285,0.020241105,0,0,0,0.5,0,0,1.5,2.5,2,1,0,0.5,0,1.5,0,0,1.5,5,10,13.5,7,2.5,1,1,0.5,1.5,1,1,4,17.5,24.5,23.5,23,10.5,2.5,2,0,0.5,1,1,11,19.5,13,11.5,15,19.5,5.5,1,0,1.5,0.5,1.5,15,18.5,9,6,10,21,7,0.5,0,1,2,1,12,19.5,16,12,13.5,20,4.5,1,0.5,1,1,0.5,5,23,27,22.5,20.5,14.5,4,1.5,1,0,1.5,0,0,4,9,14,7,3,1,0.5,1,0,0,1,1,1.5,1,0,1,0.5,0,0,0,0.5,0,0,1,0,0,0,0.5,1,1,0,0,0,0,0,0,0.5,1.5,0.5,0,0,0.5,1.5,0,0,0,0,1,0.5,0.5,0.5,0,1,0,0,bowl
bowl,0.132042172,0.339295416,0.385459524,0.340339179,0.35454003,0.386755168,0.10118545,0.046498069,0.005221273,0.008568926,0.022617755,0.044180529,0.470043171,0.637139427,0.642156952,0.601433021,0.614407332,0.670262933,0.43757281,0.353327254,0.405674856,0.385546767,0.387054989,0.428385699,0.677130131,0.873297479,0.815349241,0.726261338,0.772222705,0.827300915,0.664514971,0.51460611,0.610209639,0.60793846,0.639042334,0.760215038,0.546842068,0.719167769,0.722162969,0.63705285,0.672857986,0.7237623,0.477623836,0.384823296,0.460989896,0.460677211,0.503130733,0.540497087,0.501192799,0.704386253,0.717714128,0.641045826,0.691304222,0.679021545,0.403758895,0.325763192,0.400991596,0.384413241,0.404762845,0.470558718,0.604215307,0.838993062,0.821902914,0.806082231,0.828637085,0.752234344,0.443589744,0.352442107,0.418206301,0.365273966,0.443174824,0.494000911,0.622784627,0.90622468,0.860512518,0.813724474,0.856356204,0.758661702,0.426285561,0.346643876,0.415568527,0.439129238,0.355688773,0.483233383,0.224735363,0.544813514,0.646036557,0.521535143,0.524363664,0.427992039,0.154634301,0.073670794,0.114182681,0.015516501,0.094831384,0.113743444,0.185238319,0.493931615,0.624281582,0.510505425,0.480447297,0.402498341,0.104588037,0.029182364,0.029004013,0.015338751,0.032842217,0.03398356,0.187420665,0.503186323,0.610313296,0.524847887,0.510167101,0.390416578,0.08361392,0.028641247,0.02881019,0.030400565,0.031367425,0,0.180954007,0.524190659,0.660116301,0.576823409,0.510523168,0.405894516,0.118881321,0.027144646,0.030666851,0,0.020702834,0,0.192013525,0.536832971,0.616416132,0.573638863,0.545118931,0.41111791,0.118138741,0.029020752,0.032995959,0.025329862,0.011351159,0.040482209,0.5,0,1,3.5,1,0.5,0,1,1,0,0,0.5,2,6.5,17.5,22.5,13,6,1,1,0,0,1,0.5,4,18,19.5,19,19.5,19,4,0.5,1,0,2,1.5,7,19,16,10,11.5,20.5,9.5,0.5,1,0,2,0,11,15,8.5,8,11,18.5,9.5,0,1,1,0.5,2.5,7,20,14.5,10.5,18,21,6.5,0,0,1.5,0,2,2.5,12,21,17,23.5,11.5,3,1.5,0,1.5,1,1,1.5,1,5.5,5.5,4,1,0,0.5,0,1,0,1,1.5,0,1,1,1.5,1.5,0,0,0,0,1.5,0,0.5,1,1,1,0.5,1,0,0,0,0,1.5,0,0,0,0,1,0,1,0.5,0,0,0,0,0,0.5,0.5,0.5,1.5,0.5,1,0,0,0,0,0,0,bowl
bowl,0.023416232,0.196322613,0.213957441,0.236188444,0.263522878,0.386755168,0.308233983,0.023254194,0,0.022534386,0,0.023889358,0.025576808,0.230942795,0.203380325,0.235600982,0.249855787,0.362607738,0.282040954,0.022614183,0.021275093,0.008375945,0,0,0.030252165,0.244767993,0.230876555,0.217297637,0.250513403,0.329647047,0.307174624,0.022953918,0.027109793,0.027800372,0.028286031,0.037492396,0.029649277,0.247391856,0.219200031,0.229214569,0.263262353,0.352715644,0.301965153,0.028183814,0.028122759,0.030995186,0.0505969,0.010462136,0.223448909,0.415800237,0.392998856,0.37989212,0.433623606,0.508596206,0.428098835,0.182659911,0.202888866,0.195761687,0.195094342,0.229309562,0.483007487,0.700544066,0.63598127,0.628357524,0.693810679,0.747573879,0.627600813,0.35602745,0.418206301,0.372427616,0.443174824,0.494000911,0.461849166,0.711264552,0.629621079,0.630413882,0.690437228,0.731489529,0.579824755,0.323985685,0.379328395,0.417320874,0.346208646,0.449662242,0.408502187,0.681214925,0.708517656,0.635628258,0.700396685,0.668591057,0.598483582,0.331579005,0.379217192,0.3473642,0.421248597,0.478781952,0.498690812,0.775136296,0.765262351,0.696242392,0.725620327,0.750328647,0.658079675,0.370908651,0.386303226,0.420328637,0.461697033,0.468048399,0.540119637,0.796383306,0.788952181,0.735570397,0.770391567,0.756808044,0.657435923,0.382303306,0.412277951,0.44038596,0.450190705,0.439393153,0.180954007,0.457210116,0.477258545,0.482268802,0.479287901,0.498360205,0.41426936,0.13559559,0.132873595,0.093640091,0.118705593,0.11835184,0.072354572,0.349753155,0.360142326,0.376953254,0.411510467,0.41111791,0.33345687,0.050317769,0.038130723,0.034078345,0.035080374,0.040482209,0,0,0,1,0,0,0,0.5,1,0,0,1,0,1,0,0,2,1,1,0,0,0.5,0,0,0,1,1,1,1,0.5,0.5,0.5,0,0,0,0.5,0,0.5,1,1.5,0.5,1,0.5,1,1,0,0.5,0,0,2,5,10,11.5,6.5,1,0.5,0,1,0,0.5,0.5,8,19,15,20,19.5,10.5,1,0,0.5,0,0,3,14,13,9,10.5,20,21.5,1.5,1,0.5,0,0.5,4,16,9.5,5.5,7,15,22.5,2,0,0,1.5,0.5,3,14,11,9.5,10.5,23,18,1,0.5,0,1,1,1.5,7.5,16,16,18,23,7,0,1,0.5,0,0,0,2,4,7,8.5,6,3,0,0,1.5,1,1.5,0,1,2,0,1,1,0,0.5,0,0,0,0.5,bowl
bowl,0.002451207,0,0.03174828,0.358749368,0.328254634,0.329650846,0.358719759,0.447440723,0.181589264,0.022534386,0.015031425,0.011944679,0.031946708,0.043126468,0.061109389,0.393114046,0.338500186,0.322982484,0.378808603,0.510858185,0.258319313,0.044679586,0.028395384,0.032177681,0.380096653,0.387508841,0.339263012,0.622147608,0.616283005,0.612986409,0.714501231,0.780279963,0.610209639,0.441508244,0.469776439,0.520877156,0.565366945,0.519129989,0.481229942,0.731336672,0.739726614,0.779835888,0.832661368,0.930813467,0.801372793,0.597255788,0.620961953,0.678446602,0.483237406,0.466604694,0.430999024,0.7240989,0.746284593,0.716524849,0.727799708,0.83281099,0.6932259,0.50039666,0.515627159,0.568584405,0.462307065,0.429346289,0.407806435,0.806082231,0.774744214,0.702728701,0.694702361,0.762194867,0.610597359,0.379581265,0.443174824,0.494000911,0.558455402,0.547868484,0.505003068,0.868990253,0.883963738,0.776715491,0.720983699,0.813721076,0.668732082,0.503486193,0.429806633,0.550337758,0.512187735,0.544813514,0.572823113,0.903145785,0.876455423,0.720340704,0.751788855,0.853196796,0.682496955,0.455708848,0.515795757,0.599616936,0.069716212,0.068958564,0.101189708,0.559007012,0.480447297,0.360669438,0.383529998,0.52476411,0.231699849,0.054430919,0.065677033,0.040263465,0.02290794,0.035148261,0.066669165,0.554993551,0.460269683,0.335302148,0.37033127,0.490927676,0.230145312,0.030400565,0.031367425,0,0,0.037056789,0.070559524,0.608315686,0.479287901,0.350253934,0.409506904,0.52260433,0.224922419,0.015524971,0,0,0.036185414,0.037498526,0.069713309,0.5900055,0.511743078,0.334973751,0.42189382,0.558404669,0.246976606,0.01658138,0,0,0,0,0,1.5,0.5,0,0.5,1.5,1.5,0,0,0,0,0,0,0,4,4.5,4,3,0,0,0.5,0.5,1.5,0,3,5,16,23,21,11,2,0,0.5,1.5,1.5,0,2.5,19,18.5,13.5,15,24.5,8,0,3,0,0.5,2,4,22,13,8,9,19.5,15,3,2.5,0.5,0,2,4,20.5,13,7,11,23,16.5,1,1,1,1,1,1,18,16,14.5,18,26.5,8,1.5,2,1.5,1.5,2,2.5,5.5,18,25,26,16,1,1.5,1.5,1.5,0.5,0,0,1.5,2.5,3,2.5,1.5,0,0,1.5,1,0,0,0.5,0,2,0.5,0.5,0,0,0.5,0,0,0,0,1,0,1,1,1,0.5,0,1.5,0.5,1.5,0.5,0,1,0.5,1,0,0,2,0,0,0.5,0,bowl
bowl,0.002451207,0,0,0.011357385,0.077655489,0.359519913,0.358719759,0.306014256,0.282128216,0.31813399,0.082877963,0.023889358,0,0.016917313,0,0.01951006,0.080973204,0.322982484,0.333931273,0.328165986,0.34419671,0.296342954,0.076319357,0,0.01509317,0.023855978,0.00523207,0.009314144,0.084255325,0.306490621,0.357329131,0.302998876,0.304968513,0.330313062,0.093121928,0.042340645,0.029649277,0.027241817,0.01345877,0.037970037,0.09008786,0.337431574,0.351251179,0.314643455,0.316604381,0.35303075,0.109768419,0.010462136,0.115619923,0.101997912,0.090832405,0.085798996,0.168044208,0.408467418,0.403758895,0.386066986,0.400991596,0.413428928,0.18469598,0.131121532,0.48843984,0.482977555,0.398231071,0.417460123,0.495559082,0.774562568,0.719756015,0.646220897,0.745530355,0.676685887,0.547940537,0.527536617,0.461849166,0.453211844,0.360330257,0.366557856,0.487484211,0.722535825,0.64633255,0.602639725,0.685720025,0.719780868,0.400303922,0.449662242,0.377161289,0.387639993,0.38538685,0.306896758,0.438423804,0.634955816,0.653760775,0.601199829,0.644724853,0.656484146,0.452776159,0.442956546,0.45838429,0.465807657,0.439091054,0.392365705,0.480447297,0.722484444,0.703321722,0.661407389,0.680486788,0.74088086,0.50429125,0.427217519,0.552154735,0.555719193,0.510710538,0.464522795,0.580277242,0.784260007,0.768386005,0.709102338,0.738442142,0.789916315,0.559549371,0.48549247,0.277298009,0.302574893,0.259232319,0.284370879,0.354213137,0.554032021,0.599921537,0.558671578,0.58240811,0.546137941,0.320772188,0.206970624,0.010753213,0.037498526,0,0.020135655,0.133946124,0.378076589,0.42189382,0.376309987,0.367771475,0.391683705,0.105201627,0.040482209,0,0,0,0.5,0,0,0,0.5,1.5,0,0,0,0,0.5,0,0,0,1,0.5,0,0,0.5,0.5,0.5,0,0,0,0,0.5,0.5,0.5,1,0.5,0,0,1,0,0,0,0,0,0.5,0.5,1.5,1,0,0.5,0,0,1,0,0.5,1,2.5,4.5,7.5,4,3,0.5,0.5,0,1,1,1,2,11.5,25,24,19,13,2.5,1,1,0,0,0,5.5,20.5,17.5,13.5,12.5,18.5,7,0.5,1.5,1,2,0,8,17.5,9.5,6,8,16,7,1,1.5,0,0,1,8.5,24.5,12.5,9,9.5,15.5,5,1,0.5,0.5,1,0.5,3.5,21.5,22,17,19.5,15,3.5,0,0,0,0,0,0,6.5,14,16.5,10,5,1,2,0.5,0,1,0,1,0.5,0,1,0.5,0,0,0,bowl
