wet_flower,0.023234555,0.018386935,0.013046301,0.011482609,0.021624574,0.473801297,0.594807885,0.484218157,0.125400288,0,0.008003309,0.027786791,0,0.014860221,0.014398526,0.019475383,0.020817827,0.420921218,0.609509844,0.513450302,0.137032661,0.036540059,0.028312636,0,0.104420711,0.095375869,0.084748057,0.059201154,0.10251602,0.473882487,0.702135058,0.571158169,0.250670172,0.145228412,0.113080704,0.163162099,0.728606697,0.655314785,0.567081016,0.514797767,0.585899498,1.047484011,1.216677054,1.110858427,0.886558957,0.776376199,0.777339076,0.92111068,0.590519819,0.551372224,0.51384199,0.451130044,0.515087042,0.933069383,1.068313005,0.980083643,0.735569197,0.609871548,0.654846756,0.700023245,0.515133236,0.487832554,0.433539494,0.413866414,0.467916568,0.880301241,0.97819948,0.859469171,0.596625458,0.425466375,0.520076502,0.557505502,0.101878173,0.089553512,0.080936093,0.067499727,0.069348607,0.524877329,0.638917281,0.528204463,0.207507319,0.071827368,0.066349733,0.090224338,0.031439498,0.00476337,0,0,0.007406503,0.42152841,0.60763975,0.504367508,0.150998891,0.022717199,0.005261699,0.011847518,0.017446692,0.011310849,0,0,0.038291537,0.454415134,0.639920848,0.550516135,0.144583572,0,0,0,0.017659939,0.01752675,0,0.026539529,0.008840957,0.476341719,0.648621635,0.520446707,0.138978777,0.022731206,0.031282667,0,0,0,0,0,0.00966119,0.481631174,0.666730981,0.567740053,0.112537066,0.031170732,0.00627135,0,0.005681403,0.012578139,0,0,0.023696256,0.496602145,0.701172056,0.614487678,0.159359359,0,0,0.012607343,0,0,0,1.5,0,1.5,2.5,1.5,1,0,0,0,0,0,0.5,0,0,4,5.5,5,1.5,0,0,0,0.5,0,0,0.5,1.5,11.5,13,11.5,3.5,0.5,0,0,1.5,2,2.5,2,7.5,59,87.5,66,17,4.5,2.5,1.5,1,3,1.5,1,5,54,81,61.5,14.5,4,4,1,1,1.5,1.5,1.5,4.5,40,55,50,11,2,1.5,2.5,0.5,0,0,0,1.5,16,18.5,16.5,5,0,0,0,0,0,0,0,0,3,3.5,3.5,0,0,0,0,0,0,0,0,0,1.5,2.5,2,0.5,0,0,0,0,0,0,0,0,1.5,3.5,2.5,0.5,0,0,0,0,0,0,0,0,1.5,1,3,1.5,0,0,0,0,0,0.5,0,0,2,1,1,0,0,0,0,wet_flower
wet_flower,0.023234555,0.009193468,0.097602946,0.407296097,0.352372038,0.304728132,0.02528229,0,0,0,0.004001654,0.02336297,0,0.023070474,0.075293624,0.392853969,0.337969855,0.292671359,0.025924874,0,0.003981454,0.023003452,0.004554337,0.005301553,0,0.023861316,0.084748057,0.360164822,0.332804303,0.259919384,0.034801945,0.013867886,0.027049213,0,0,0.027583351,0.009889999,0.015397901,0.077751419,0.382822355,0.346134808,0.275782441,0.039956649,0.014246131,0,0.057746341,0.009126319,0,0.013474094,0,0.098207664,0.403510774,0.374559385,0.265073589,0.036575472,0.02281779,0.028360399,0.029035521,0.029181228,0.020920116,0.126253415,0.098850307,0.19061287,0.573910417,0.521803359,0.374432282,0.108257088,0.093187587,0.096180927,0.094674848,0.113782492,0.107311983,0.692697607,0.679746691,0.63913511,1.027294657,0.968416533,0.854395579,0.522675658,0.483015259,0.568347404,0.575647763,0.508106902,0.697617116,0.636649834,0.613024828,0.729553335,1.038324645,0.985209497,0.765197361,0.522293655,0.472520409,0.587332999,0.594397034,0.6058202,0.694599116,0.429903575,0.419362219,0.517777288,0.907667372,0.812783696,0.602944675,0.342370192,0.315781288,0.357006046,0.366249068,0.389746892,0.386049258,0.105919967,0.076175623,0.205505172,0.67653514,0.529782553,0.35713556,0.083663895,0.050543377,0.071834742,0.06843588,0.105650516,0.065586048,0,0.030477897,0.112242586,0.623782538,0.48960349,0.310408481,0.028658344,0.013578401,0,0.007559986,0.012542701,0,0.005681403,0.024987784,0.133771964,0.66332539,0.545966834,0.320135914,0.038232452,0.018501946,0.011133356,0,0,0.012607343,0,2,0,3.5,0.5,1,0.5,0,0.5,0,1,0.5,0,0,0,3.5,3,1.5,0.5,0,0,0,0,0.5,0,0,0,3.5,3.5,1.5,0.5,0.5,2,0.5,0,0.5,0,0,0,2,3.5,0,2,0,0,0.5,0,0,0,1,0,3.5,3.5,2.5,1,0,0,2.5,0.5,0,0,1,3,15.5,11.5,7.5,1.5,0,0.5,1.5,0.5,1,3,4.5,11,60.5,53,35,8.5,4,2.5,3.5,1.5,3,3,3,10,52.5,45.5,31,6.5,2.5,1,3,1.5,1.5,2,2,7,35,30.5,19.5,3.5,2,0,1,1.5,0.5,0,0,4.5,11.5,10.5,6,1.5,1,0.5,0,1,0,0.5,0,2,4.5,4,2.5,0,1,0,0,0,0,1,0,0,3,2.5,2.5,0,0,0,0.5,1,0,wet_flower
wet_flower,0,0.033042686,0.398406685,0.569743156,0.481604554,0.193177547,0,0,0,0,0,0.011681485,0.2551734,0.283578459,0.582164612,0.751932692,0.675488463,0.429673828,0.265832836,0.251820955,0.290048933,0.304273083,0.301642871,0.331744312,0.75567331,0.775498112,1.010457255,1.077376657,1.075645242,0.872502713,0.780928052,0.719106979,0.851665511,0.830517986,0.865216426,1.031779304,0.632134061,0.591197345,0.907768685,0.976690616,0.973784661,0.747282162,0.595709535,0.572579465,0.658113447,0.690179127,0.709340353,0.817879612,0.456521739,0.465689401,0.816135864,0.934784938,0.929488346,0.590745229,0.421094614,0.423425174,0.490604345,0.500684239,0.526459884,0.569447775,0.063151545,0.069281068,0.562853669,0.759831401,0.666137769,0.234697481,0.066641252,0.069905052,0.057672215,0.047457679,0.052066417,0.073670031,0.004931109,0.026418286,0.512876749,0.724333178,0.599301878,0.190656554,0,0.016629912,0,0,0,0.006163807,0.031439498,0.036314064,0.610488301,0.7673138,0.647008146,0.181503809,0.009551129,0,0.02850411,0.015498913,0,0.023695036,0.017446692,0.034494792,0.618594975,0.843864117,0.666234368,0.175754009,0.01762689,0.007258148,0.019251316,0,0,0,0,0.041043156,0.649838855,0.886919996,0.649702377,0.210855103,0.019640057,0,0.014376,0,0.011569431,0,0,0.037006791,0.671901395,0.890851755,0.688442459,0.199177291,0,0.009597267,0.010109648,0.023145352,0.012542701,0.017951908,0.005681403,0.062427337,0.685408405,0.939791017,0.740129061,0.229765854,0.00866964,0,0,0.008527345,0,0.025214685,0,1.5,3.5,5.5,3,1.5,0.5,0,0,0,0,0,1,1.5,12.5,27.5,22.5,9.5,2,1,0,1.5,0,0,3,6,29,68.5,60.5,23,5.5,3,3,3,1,2,1.5,4.5,29,53,50.5,21.5,5.5,2.5,2,4,0.5,1,1.5,4,20.5,41,43,14.5,4,3,1.5,2,3,1.5,0,0.5,6,10.5,9.5,4,0,1.5,0,0,0,1.5,0.5,0,1,5.5,5,2.5,0,0.5,0,0,0,0.5,0,0,1,3,2,2,0,0,0,0.5,0.5,0.5,0,0,2,3,3,1,0,0,0,0,0.5,0,0,0,2.5,2.5,2.5,0,0,1,2,0.5,1,0,0.5,0,1,2.5,3.5,0.5,0,0,1,0,0,0,0,0,0,1,2.5,1.5,0,0,0.5,0.5,0.5,0,wet_flower
wet_flower,0.023234555,0.021138051,0.013046301,0.002813072,0.002013994,0.027259502,0.449896991,0.541982153,0.388684811,0.11137714,0,0.011681485,0.051125025,0.052904768,0.037722042,0.05840881,0.062420916,0.073313671,0.506169691,0.613847704,0.489330345,0.215143573,0.061252809,0.064160347,0.527890686,0.514593036,0.438289113,0.397193972,0.434881243,0.496982068,0.963857685,0.998773884,0.973526303,0.68522652,0.601693357,0.700958656,0.605800199,0.535407615,0.467797478,0.42057301,0.473461015,0.551806224,0.955581356,1.052807403,1.026021416,0.747656941,0.639354178,0.770330097,0.510158416,0.47527137,0.437464481,0.403510774,0.452677176,0.449224176,0.865600372,0.957452465,0.952237296,0.659751559,0.555542393,0.595345182,0.126253415,0.117977472,0.112788196,0.10850093,0.125880737,0.122164453,0.526587033,0.642405757,0.576683215,0.209746847,0.123289577,0.140931168,0.004931109,0.026418286,0,0.009853365,0,0.027269761,0.431429764,0.532002025,0.414947685,0.12219368,0,0.016800734,0.047148683,0.00476337,0.031374176,0.026867997,0.007406503,0,0.462951538,0.577846022,0.464019796,0.146567796,0.005261699,0.023695036,0.017446692,0,0,0.025886478,0.019106068,0,0.486625571,0.61440224,0.45441575,0.140355609,0,0,0,0.029158605,0.005640084,0.026539529,0.030059255,0.027603649,0.48219339,0.591635,0.454707679,0.129209322,0.011569431,0.012420196,0,0.037006791,0,0.011712384,0.004830595,0.041781973,0.495758488,0.648657355,0.485087235,0.172195735,0.012542701,0.023745751,0.005681403,0,0,0,0.023696256,0.028767432,0.519516618,0.672185473,0.532606681,0.144840723,0.00646945,0,0,0.5,0,1,0,0,3,4,3.5,0,0,0,1,0,0,0,1,1.5,11.5,12.5,8,4.5,0,0,1.5,2,2.5,3,2.5,8,46.5,60.5,39,17,4,2,0.5,0.5,2,1.5,3.5,7,52.5,65,44,18.5,2,3,2.5,2,0.5,1.5,3,7.5,48,56,40.5,17,5,2,1,1.5,0.5,0,0.5,2.5,18,19,13.5,6,1.5,1.5,0,0,0,0.5,0,0,4,6,2.5,0,0,0,0,0,0,0,0,0,2.5,4,2.5,1.5,0,0,0,1,1,0,0,0,1,1.5,2.5,0.5,0,0,0,0,0,0,0,0,3,2.5,2,0,0,0,0,0,0,0,0,0,0.5,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,wet_flower
wet_flower,0.023234555,0.021138051,0,0.001406536,0.010796647,0.013629751,0.002392291,0.23617428,0.513961718,0.373441369,0.218234766,0.011681485,0,0.014860221,0.007199263,0.019475383,0.007859602,0.018819065,0,0.226687831,0.560765338,0.430263505,0.226176457,0.021343445,0,0.017375522,0.002788142,0,0.007928595,0,0.012582091,0.25695821,0.555741672,0.373801192,0.211856667,0.032658805,0.009889999,0.012051704,0,0,0.01884525,0.024572989,0.015241935,0.239470933,0.569564506,0.416982677,0.216206695,0.034578641,0.017541688,0,0.022666052,0.01841561,0.015043541,0,0.024389111,0.25709509,0.575259116,0.420611782,0.229491204,0.010460058,0.031586417,0.005048001,0.008868026,0.003174775,0.02707714,0.027168288,0.025144019,0.255862415,0.576683215,0.386287811,0.237054681,0.027210291,0.429662799,0.421676214,0.359850303,0.357320506,0.341028018,0.361905285,0.331878096,0.528204463,0.861932645,0.718896214,0.478333728,0.449161859,0.709910062,0.707096961,0.698404214,0.599343879,0.637309614,0.558570111,0.573603944,0.773318097,1.170442811,1.072738657,0.888509529,0.801816727,0.621084196,0.597718442,0.584999203,0.535564964,0.519360815,0.463686102,0.486625571,0.695618613,1.057131782,0.950818043,0.779804664,0.569623359,0.246937675,0.251616852,0.238761055,0.215517183,0.189493433,0.210855103,0.195045008,0.411306992,0.751880647,0.600182736,0.449547959,0.209563921,0.011937289,0.030477897,0,0.011712384,0.00966119,0.023778587,0.024204596,0.261448039,0.607040894,0.452391272,0.241144485,0,0.005681403,0.037397429,0,0.032813932,0.023696256,0,0,0.287386511,0.653705557,0.450653517,0.258232948,0.025214685,0.5,1,0,1,0,0,0,2,3.5,1.5,0,0,1,0,0,0,1,0.5,0,2,2,2.5,1.5,0,0,0,1,0,0.5,1,0,2.5,2.5,1,1,0.5,0,0,0.5,0,0.5,0,1,2,3,2.5,0,0,1,0,0,0,0,0,0,2,4,1.5,2,0,0,0.5,0,0.5,0,0,0,4,6.5,4.5,3.5,1,1,1,1,2,2,1.5,2,20.5,41.5,30.5,15.5,3,2,2,2.5,1.5,1.5,3,4.5,29,71,53,26.5,4,1.5,2.5,2,1,2.5,1.5,2,26.5,57.5,43,22.5,3.5,0,0,1,0,0.5,0,3,14,28,20,12,2,0,0,0.5,0,1,0,0,4.5,7,4.5,2,0.5,1,0,0,0,0.5,0.5,0,1.5,4,4.5,1.5,0,wet_flower
wet_flower,0.023234555,0.018386935,0.013046301,0.325095372,0.352372038,0.440625568,0.113659135,0,0.005580201,0,0.008003309,0.032210613,0,0.023070474,0.014398526,0.31532088,0.337969855,0.389885025,0.110300979,0,0.003981454,0.029771756,0,0,0,0.017375522,0.023289595,0.283921162,0.327247197,0.355299468,0.115981246,0.022907939,0.017014046,0,0,0.032658805,0.009889999,0.015397901,0.010675186,0.307228229,0.343183917,0.380195706,0.114029088,0.014246131,0.010330553,0.035278515,0.009126319,0.034578641,0.017541688,0,0.045321909,0.338274751,0.374559385,0.365483575,0.121825359,0.028835388,0.028360399,0.029035521,0.043791585,0,0.031586417,0.010096002,0.025920123,0.39594632,0.440961014,0.419444884,0.133423698,0.026604134,0.028845842,0.020366316,0.009705294,0.006355771,0.316860044,0.305548053,0.279041792,0.643448073,0.654579167,0.669545514,0.356784215,0.22701941,0.261590573,0.244505314,0.226996055,0.315021342,0.741215745,0.718681816,0.729553335,1.011672359,1.084988331,0.95441807,0.68470032,0.561801611,0.672525632,0.703234158,0.731596487,0.837528992,0.610144246,0.597718442,0.584999203,0.937099762,0.9590088,0.863245402,0.594557215,0.452384244,0.506729817,0.530020939,0.576567074,0.569623359,0.317355293,0.339187428,0.305235347,0.736711665,0.709584677,0.659695329,0.389484074,0.205727117,0.253967382,0.250590084,0.293438339,0.275164799,0.036120869,0.048922962,0.035295661,0.493146859,0.48960349,0.44917573,0.143175957,0.013578401,0.020570995,0.031170732,0.045249637,0.029539595,0.005681403,0,0.034774362,0.532722273,0.51256847,0.439305614,0.147244907,0.018501946,0.027620213,0,0,0.025214685,0,1,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,1.5,2.5,1.5,0.5,0,0,0.5,0,0,0.5,0,0,1.5,2.5,2,0,0,0,0,0,0,0,0,0,1,2.5,1,1.5,0,0,0,0,0,0,0,0,1.5,2,2,0,0.5,0,0,0,0,0,0,0,4.5,4.5,3,1,0,0,0,0,1,2,1,1,22,23.5,22,9.5,2,0.5,0.5,0.5,0,2.5,3,4.5,46.5,53,49,19.5,4.5,3.5,3.5,3.5,2,2,2.5,4,37.5,45,42,16,2,2,1.5,2.5,0.5,0,0,2,22,25,23.5,11,2,1.5,0.5,2,0,0,0,0,5.5,5,5,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0.5,0,0,wet_flower
wet_flower,0,0.018386935,0,0.041760026,0.460093072,0.413469116,0.412087541,0.046374239,0,0,0,0,0,0.023070474,0.014398526,0.05840881,0.444682732,0.365597963,0.428545761,0.063057967,0.003981454,0.014863925,0.014156318,0,0,0.008687761,0.002788142,0.037132525,0.434881243,0.352353884,0.423408241,0.071201594,0.006978879,0,0,0.022507897,0.334107917,0.311325795,0.28016625,0.284003223,0.716462167,0.649626469,0.694049937,0.370995399,0.369153675,0.359380424,0.373899923,0.454466019,0.680822216,0.640021166,0.581524135,0.572591088,1.055621027,0.948687089,0.995861391,0.654524957,0.72691342,0.725557473,0.758738244,0.830377337,0.589731398,0.523042111,0.480185778,0.497710115,1.03176123,0.853269936,0.853371738,0.495278732,0.528128752,0.467278221,0.557284187,0.624538969,0.295387962,0.310096803,0.252085371,0.280128615,0.792573281,0.642397738,0.614067169,0.279157669,0.252713141,0.244505314,0.214635642,0.315021342,0.031439498,0.00476337,0.031374176,0.080568039,0.618410817,0.373477653,0.445244616,0.073714744,0.036797028,0.022717199,0.015777993,0.035954711,0.017446692,0,0,0.055451178,0.607523324,0.370945125,0.459615303,0.080804502,0.009563767,0.023423359,0.016380398,0,0,0.029158605,0,0.06426888,0.619737606,0.412256181,0.454407456,0.075800907,0.014376,0,0.031282667,0,0.011937289,0.023949002,0.01764783,0.051590346,0.645660205,0.421446018,0.46722234,0.067785639,0,0.031170732,0.022576861,0.029539595,0.005681403,0,0,0.086086159,0.700982967,0.439305614,0.485059761,0.105304799,0.027620213,0,0,0.025214685,0,0,0,0,0.5,1,1.5,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3.5,2,3,1,0.5,0,0,0,1,0.5,1,4,31.5,25.5,26.5,7,2,2.5,0,0,2,2,1.5,6.5,74,59,61,14,3.5,3,3,2,1.5,2.5,2,3.5,52.5,43.5,44,10,2,1,1,2,1,0,0,3.5,31,24.5,25.5,7,0,0,0.5,0,0,0,0,0,5,3,4,0.5,0,0,0.5,0,0,0,0.5,0,2.5,1,1,0,0,0,0,0,0,0,0,0,3,1,1.5,0,0,0,0,0,0,0,0,0,1.5,1,0,1.5,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0,0,wet_flower
wet_flower,0.010292184,0.018386935,0.013046301,0.286749941,0.352372038,0.470785597,0.144086258,0,0.005580201,0,0,0,0,0.003324984,0,0.295919186,0.344003536,0.420921218,0.158780436,0,0,0.036540059,0.009108674,0,0,0.020618419,0.002788142,0.246844459,0.332804303,0.401521885,0.166180619,0.004827833,0.003489439,0,0,0.032658805,0.026487792,0,0,0.267252108,0.346134808,0.42928135,0.163353722,0.023421163,0.028147924,0.035278515,0.009126319,0.01728932,0.013474094,0,0.022666052,0.299552361,0.390090667,0.415615457,0.149773947,0.025826589,0.019545508,0,0.034380409,0.020920116,0.031586417,0.005048001,0.025920123,0.363087113,0.45018329,0.473638389,0.158584661,0.02331387,0.028845842,0.020366316,0.040500739,0.027210291,0.037258883,0.036851981,0.053967521,0.383031946,0.433165129,0.497747851,0.157244029,0.022744673,0.027097929,0.028754538,0.004464024,0.033601468,0.761555635,0.744259733,0.772391288,1.011672359,1.095519452,1.018819372,0.744425866,0.577846022,0.681620987,0.734098312,0.753638069,0.873217013,0.697060207,0.666359047,0.652167971,0.976124636,1.02906769,0.974302956,0.675375244,0.512119955,0.578806614,0.592071548,0.641948031,0.637283769,0.470423965,0.50319422,0.477488383,0.82687178,0.859057594,0.834121169,0.528001449,0.344303747,0.39741704,0.410213815,0.449547959,0.438911175,0.108330081,0.147943836,0.105831336,0.529429441,0.567674067,0.569677226,0.247975715,0.098963082,0.107175367,0.124597665,0.110604484,0.118084996,0.005681403,0.012578139,0.023284794,0.467329056,0.52362122,0.496602145,0.185821498,0.018501946,0.027620213,0.008527345,0,0.025214685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,2.5,1,2,0,0,0,0,0,0,0,0,0,4.5,3,5,1,0,0,0,0,0,2,2,4.5,41,52.5,54.5,24.5,1.5,1.5,2,1,1.5,1,2.5,3.5,39.5,50,52,21,1,1.5,1,1.5,0,0,0.5,2,28,33.5,36,15,0.5,0,0,1,0,0,0,1,12,14.5,14.5,5.5,0,0.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,wet_flower
wet_flower,0.010292184,0.018386935,0,0.020152147,0.002013994,0.027259502,0.462494512,0.504570092,0.388684811,0.139194647,0,0.02336297,0.009346142,0.023070474,0.007199263,0.019475383,0.020817827,0.033819256,0.46350348,0.538563725,0.441825818,0.155660855,0.009108674,0,0.263799979,0.269061695,0.213603841,0.189214614,0.225229717,0.259919384,0.705985116,0.748778993,0.717334214,0.401532205,0.287017599,0.358491949,0.675930092,0.598990744,0.524605061,0.47713149,0.537000371,0.628747655,1.045582404,1.087643768,1.114862909,0.83377542,0.72408338,0.85231068,0.563746776,0.5260129,0.486897065,0.424276372,0.483924292,0.515755493,0.899108082,0.961798224,1.014275667,0.696654172,0.605128762,0.660544366,0.415101302,0.375555297,0.350874526,0.337677512,0.387001271,0.374432282,0.77350898,0.820299362,0.832174957,0.467278221,0.397127706,0.44285118,0.037258883,0.057989453,0.026986798,0.041730715,0.007920755,0.054533422,0.439791544,0.528204463,0.441948227,0.143661289,0,0.033601468,0.031439498,0.00476337,0.021809307,0.026867997,0.007406503,0.016144567,0.462951538,0.553366003,0.464019796,0.146567796,0.015777993,0.023695036,0,0,0,0,0.019106068,0,0.486625571,0.580530882,0.472416219,0.140355609,0.026606119,0,0.017659939,0.005894895,0.005640084,0.026539529,0,0.017663611,0.500321712,0.545641943,0.454707679,0.159575278,0.011569431,0,0,0.023949002,0,0,0,0.051602001,0.495758488,0.594726669,0.460423419,0.155711555,0.012542701,0.023745751,0.005681403,0.012578139,0,0,0.023696256,0.028767432,0.519516618,0.643339818,0.505839173,0.144840723,0,0,0,1,0,0,0,0,3,2,3,1,0.5,0,0.5,0,0,0,0,0,6,6,4,0,0,0,0,0,1,1.5,1.5,4,23.5,28.5,19.5,8,0,0,0.5,1,1.5,1,3,7.5,59.5,68,47.5,19.5,3,2,2.5,1.5,0.5,0.5,2,6.5,54,61.5,44,16.5,5,1,1,0.5,1,1.5,1,4.5,34.5,41.5,28.5,11,4.5,3.5,0.5,0,0,0,0,0.5,8,8.5,4.5,2.5,0,0,1,0,0,0,0,0,3.5,2,1.5,2.5,0,0,0,0,0.5,0,0,0,2,2.5,1.5,0.5,1,0,0,0,0,0,0,0,2,3,2.5,0,0,0,0,0,0,0,0.5,0,0,2,2.5,0,0,0,0.5,0,0,0,0,0,1,0.5,2,1.5,0,0,wet_flower
wet_flower,0,0.018386935,0.021126179,0.28493419,0.330802807,0.494902103,0.128868475,0,0,0,0,0.027786791,0,0.023070474,0.014398526,0.286211837,0.330589412,0.445257345,0.132878745,0,0.003981454,0.044632303,0.018710655,0,0,0.020618419,0.023289595,0.248874756,0.31980342,0.421575112,0.141083737,0.01145397,0.006978879,0.013906491,0.019667037,0.027583351,0.009889999,0.008705508,0.021350373,0.276689772,0.346134808,0.450508463,0.138699678,0.014246131,0.010330553,0.057746341,0.009126319,0,0.0094065,0,0.045321909,0.299552361,0.374559385,0.44067015,0.128982558,0.025826589,0.023952953,0.014127711,0.019770051,0.010460058,0.031586417,0,0.03486999,0.350382312,0.43204878,0.482691441,0.133423698,0.02331387,0.028845842,0.013551849,0.021187516,0.027210291,0.037258883,0.047420717,0.058502786,0.383031946,0.424031061,0.497747851,0.153471987,0.031024019,0.027097929,0.00708051,0.024737554,0.033601468,0.741215745,0.718681816,0.760695422,0.980777758,1.075968085,1.027072974,0.701686511,0.57404162,0.672525632,0.703234158,0.72217801,0.837528992,0.725168548,0.724708601,0.699369083,1.020180603,1.02906769,1.00203448,0.675375244,0.546106522,0.598855996,0.623075558,0.674612603,0.67109097,0.505648642,0.544837525,0.517047669,0.861818869,0.870361872,0.86156075,0.537715282,0.360933509,0.426072058,0.433574904,0.480731742,0.471611511,0.150578162,0.147943836,0.14107135,0.534283381,0.552066988,0.569677226,0.238457234,0.117811167,0.112537066,0.124597665,0.126932129,0.118084996,0.018043939,0.012578139,0.011795225,0.467329056,0.53467397,0.525234307,0.156331485,0.018501946,0.027620213,0.017004256,0,0.025214685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0,0.5,0,0,0,0,0,0,1.5,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,2,0.5,1,0,0,0,0,0,0,0,0,0,4,3,5,0.5,0,0,0,0,0,1,1.5,5.5,40.5,49.5,53.5,21.5,2,2,2,0.5,0.5,0,2,5,40,49.5,54.5,18.5,2,1,0,1,0,0,0.5,4,28.5,34.5,41,15,0.5,1,0,0.5,0,0,0,2,10.5,13.5,16,3,0,0,0,0,0,0,0,0,0,1.5,2,0,0,0,0,0,0,wet_flower
