green,0.023234555,0,0,0.002813072,0,0,0.1010588,0.141225244,0.065593997,0,0.004001654,0.032210613,0,0,0,0.015626253,0,0.018819065,0.10362415,0.138637464,0.089935911,0.006724398,0,0,0,0,0,0,0,0.014027699,0.090861931,0.162779708,0.088320374,0,0,0,0.009889999,0,0,0,0.008179205,0,0.089347468,0.163728565,0.084399733,0.020797721,0.009126319,0.011813592,0.098319815,0.093216824,0.090597946,0.085868867,0.089008935,0.082064664,0.177777171,0.25709509,0.198280937,0.116075974,0.118001672,0.102678291,0.126253415,0.123191854,0.112788196,0.101860692,0.125880737,0.122164453,0.192282277,0.247843049,0.201635355,0.101603404,0.113782492,0.140931168,0,0,0,0.015944432,0,0.019938459,0.078566008,0.1590194,0.081263353,0,0,0.006163807,0.19772937,0.193834141,0.188012969,0.167140032,0.172046882,0.136386054,0.24479488,0.285420764,0.265002542,0.169467915,0.173337644,0.215501984,0.122024929,0.103422336,0.095248761,0.085002646,0.097333422,0.059885694,0.180211316,0.260483992,0.183516183,0.109230933,0.104659124,0.080994663,0,0,0.005640084,0.026539529,0,0.017663611,0.083663895,0.155246034,0.090979036,0.007607063,0,0,0,0,0,0,0,0.023778587,0.085942876,0.171839101,0.0818978,0,0.00627135,0,0.005681403,0,0,0,0,0.028767432,0.097305132,0.191990921,0.093515738,0.008527345,0,0.025214685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10.5,0,0,0,0,0,0,0,0,0,0,12,9.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0.5,0,0,0,12,17,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,green
green,0,0,0.010579613,0.060429608,0.108024216,0.027259502,0.128868475,0,0,0,0,0,0,0,0,0.075855597,0.109350577,0.024450611,0.136254832,0,0,0.023003452,0,0,0,0,0.002788142,0.040593542,0.10251602,0.023171929,0.141083737,0.022907939,0.006978879,0,0,0.022507897,0.009889999,0,0,0.056950837,0.106579536,0.027266145,0.138699678,0.023421163,0.020661105,0.028876445,0.009126319,0,0.178995271,0.152459134,0.151004223,0.192678007,0.257174419,0.182497146,0.275229809,0.165915958,0.198280937,0.188644943,0.214880847,0.196715505,0.094709577,0.098850307,0.095227517,0.168824507,0.251901297,0.122164453,0.233988478,0.108207903,0.105739966,0.101603404,0.113782492,0.140931168,0.134162437,0.121103356,0.107892515,0.170477901,0.22591574,0.136245117,0.232152808,0.090927821,0.108330848,0.093432589,0.098872144,0.123833388,0.208747984,0.193834141,0.219295716,0.234295045,0.294704222,0.162368218,0.290835183,0.147336095,0.170826447,0.177502304,0.184386857,0.215501984,0.017446692,0,0,0.085002646,0.156315755,0.00398445,0.153146334,0.025697301,0.004781884,0.015771729,0,0,0,0.011631855,0,0.086932152,0.129334431,0.045301312,0.162889412,0,0.014376,0.007607063,0.021426049,0.012420196,0,0,0,0.083224034,0.135010379,0.041781973,0.143175957,0.009597267,0,0.031170732,0,0,0,0.024987784,0,0.106661778,0.16749456,0.057521981,0.156331485,0.018501946,0.005353502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,7,16,0,0,0,0,0,0,0,0,0,1.5,1.5,11,0,0,0,0,0,0,0,0,0,0,0,1,2.5,12,0,0,0,0,0,0,0,1,0,0,5,17.5,1.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,green
green,0.012942371,0,0.097602946,0.08359608,0,0,0,0,0,0,0,0,0,0,0.075293624,0.097303225,0,0,0,0,0,0.023003452,0,0,0,0,0.084748057,0.068500826,0,0,0.009721887,0,0.006978879,0,0,0.032658805,0.009889999,0,0.085339315,0.07591898,0,0,0.012360115,0,0,0.028876445,0.009126319,0,0,0,0.113223223,0.085868867,0.015043541,0,0.024389111,0.025826589,0.019545508,0,0.019770051,0.020920116,0.099875812,0.069281068,0.19061287,0.184991921,0.098809676,0.08147138,0.07539817,0.093187587,0.096180927,0.074536709,0.082931409,0.107311983,0.096809282,0.089553512,0.171137127,0.186618076,0.055488841,0.081778786,0.074897578,0.068208584,0.081263353,0.064664945,0.074173626,0.100751332,0.031439498,0.00476337,0.125398243,0.12379112,0.007406503,0,0.019102257,0,0.02850411,0.015498913,0.015777993,0.035954711,0.087178583,0.068966319,0.168593837,0.181450119,0.067815788,0.035963342,0.071872359,0.051388841,0.067597853,0.078092061,0.071839112,0.047026438,0.093952304,0.105255261,0.205505172,0.226605709,0.07962598,0.086726907,0.083663895,0.075800907,0.10054795,0.06843588,0.099735132,0.098360534,0,0,0.14107135,0.137851186,0,0.004051074,0,0,0,0,0.012542701,0.008975954,0.005681403,0.012578139,0.116361271,0.163915674,0.011848128,0.010390029,0.019073209,0.014481193,0,0,0,0,0,1,0,0.5,0,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,11,7,1,0,0,0.5,0,0,0,0,0,0,10,7.5,0.5,0,0,0,0,0.5,0.5,0,0,0,0.5,0,0,0,0.5,0.5,0,1,0,0.5,0.5,0,3,10.5,0,0,0,0,0,0,0,0,0,0,4,10.5,0,0,0,0,1,0,0.5,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,green
green,0.023234555,0.009193468,0,0.002813072,0.023669849,0.125071225,0.002392291,0.023192279,0.081067136,0,0,0,0,0,0,0.015626253,0.020817827,0.122133118,0,0.012614408,0.089935911,0.014863925,0,0,0.049034289,0.047706618,0.033538027,0.018570398,0.061535225,0.138876544,0.040595259,0.068693164,0.16583015,0.069510388,0.052211828,0.065310281,0.307714851,0.263232318,0.234313646,0.208451287,0.261063463,0.377000669,0.277429692,0.286224383,0.401457099,0.330562924,0.324506129,0.391549515,0.094137471,0.076278192,0.075511031,0.085868867,0.112547093,0.182497146,0.073129089,0.120259928,0.198280937,0.087073508,0.118001672,0.086336987,0,0,0.008868026,0,0.044631079,0.130139905,0.007472043,0.046612073,0.115299004,0,0.009705294,0,0.004931109,0,0,0.015944432,0.017835699,0.136245117,0,0.031024019,0.0947971,0,0,0,0.031439498,0.00476337,0,0.002831206,0.028706627,0.103783602,0,0.0245844,0.122469205,0.022717199,0.005261699,0,0.017446692,0,0,0,0.03387481,0.111595909,0.009511043,0.051388841,0.096595351,0.015771729,0,0,0,0,0,0,0.004420479,0.128133929,0,0,0.10054795,0.007607063,0.011569431,0,0,0,0,0.011712384,0.036143264,0.143492982,0,0.036668976,0.101813668,0.031170732,0.012542701,0,0.005681403,0.012578139,0,0,0.057117131,0.143701891,0.00866964,0.047451362,0.137515293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,8,0,0,0,0,0,0,0,0,0.5,0,9.5,23,5,4,15,2,0,0,0,0,0,0,0,0,0,3.5,11,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,green
green,0,0,0.010579613,0.060429608,0.239689407,0.05450688,0,0,0,0,0,0,0.025565372,0.046125423,0.034706011,0.097303225,0.254963714,0.082603268,0.025924874,0.022287705,0.014291494,0.036540059,0.028312636,0.032083785,0.178035227,0.190575581,0.166565697,0.189214614,0.383870215,0.236788796,0.194390076,0.188316134,0.210123615,0.179337306,0.202333915,0.266316576,0.089193525,0.087637963,0.067090581,0.123297149,0.300726776,0.128421295,0.089347468,0.075496654,0.098451675,0.099557913,0.08857781,0.109304854,0,0,0.022666052,0.065019424,0.257174419,0.053545619,0,0.014387018,0.009772754,0,0.014613648,0,0.147223504,0.128406236,0.138743394,0.184991921,0.423136547,0.180449182,0.129512595,0.116454453,0.149015218,0.128657766,0.144619664,0.167944145,0.069572154,0.089553512,0.080936093,0.14474919,0.368703995,0.136245117,0.049946654,0.068208584,0.067726562,0.057502523,0.049458378,0.079697344,0.031439498,0.00476337,0.021809307,0.086452154,0.31316583,0.051917911,0.009551129,0,0.02850411,0,0.005261699,0.023695036,0.017446692,0,0,0.085002646,0.332971614,0.045894733,0.009511043,0,0,0,0,0,0,0,0.005640084,0.102021866,0.309662964,0.072920439,0.009820029,0,0.004668078,0.007607063,0.005784715,0,0,0,0.01764783,0.083224034,0.322619006,0.069639745,0,0,0,0,0,0,0.005681403,0.00628907,0.005897613,0.098390467,0.367989795,0.086257206,0.00866964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,1,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,6.5,0,0,0,0,0,0,0,0,0,0,7.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,green
green,0,0,0.008112925,0.002813072,0.062737011,0.056928532,0.027711169,0.138998888,0.0027901,0,0,0,0,0,0,0.015626253,0.062420916,0.073313671,0.051832361,0.138637464,0.003981454,0.023003452,0,0,0,0.017375522,0.002788142,0,0.061535225,0.060415482,0.040595259,0.160141003,0.017014046,0,0,0,0.009889999,0.012051704,0,0,0.074628997,0.073686058,0.039956649,0.145833333,0,0.028876445,0.009126319,0,0.0094065,0,0,0.002405884,0.062104039,0.050165625,0.027831123,0.157692249,0.023952953,0,0.019770051,0,0,0,0.004434013,0.003174775,0.108235609,0.067900934,0.032683836,0.169939522,0.028845842,0,0,0.006355771,0.016116751,0.026418286,0,0.015944432,0.083208372,0.081778786,0.049946654,0.1590194,0,0,0,0.033601468,0.251107496,0.225292892,0.250571431,0.214608425,0.294704222,0.236746369,0.231937037,0.325618318,0.236517614,0.231382661,0.215942843,0.287209368,0.087178583,0.068966319,0.033747618,0.055451178,0.156315755,0.087814405,0.094800387,0.213124575,0.067597853,0.046938993,0.065591911,0.047026438,0.146975755,0.181486161,0.138940938,0.151167267,0.219559437,0.183291697,0.167215347,0.260050628,0.124589846,0.129209322,0.146637943,0.143911138,0.060198738,0.07400525,0.035295661,0.043268296,0.135010379,0.115625839,0.085942876,0.21657975,0.040686849,0.062327254,0.055228462,0.059065847,0.005681403,0.024987784,0,0,0.100540257,0.086257206,0.058940318,0.196280804,0.027620213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.5,23.5,0,0.5,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,1.5,0,13,9,0,0,0,0,0,0,0,0,0,0,8.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,green
green,0.023234555,0.119328653,0.076476767,0,0,0,0,0,0,0,0.004001654,0.011681485,0,0.122214517,0.081435111,0.017550818,0,0,0,0,0,0.023003452,0,0,0,0.142997077,0.084748057,0,0,0,0.009721887,0,0,0.019991172,0,0,0.009889999,0.118698222,0.085339315,0,0,0.002660246,0,0.0050711,0,0.028876445,0.009126319,0,0.0094065,0.127076927,0.094402805,0.002405884,0.015043541,0,0,0.02281779,0,0,0.019770051,0,0.094709577,0.217007471,0.182326498,0.054199167,0.098809676,0.067900934,0.07539817,0.076616146,0.086492099,0.074536709,0.102042945,0.094312059,0.037258883,0.195034755,0.144132103,0.041730715,0.027750642,0.04712283,0.024978928,0.039303365,0.027097929,0.01416102,0,0.033601468,0.015719749,0.162354173,0.125398243,0.005662412,0.007406503,0,0,0,0.018360151,0,0,0.023695036,0.087178583,0.241106811,0.168593837,0.085002646,0.067815788,0.045894733,0.071872359,0.07706886,0.067597853,0.078092061,0.071839112,0.047026438,0.070631823,0.286654558,0.205505172,0.086932152,0.038987947,0.072920439,0.065519956,0.050543377,0.071834742,0.060745755,0.07430428,0.07819162,0,0.210124578,0.14107135,0,0,0.009863756,0,0,0.010109648,0.031170732,0.012542701,0,0.005681403,0.199910698,0.151182657,0,0.023696256,0.028767432,0.00866964,0,0.011133356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6.5,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,green
green,0,0,0,0.001406536,0.066952684,0.108965266,0.002392291,0.071674204,0.081067136,0,0,0,0,0,0,0.019475383,0.065044659,0.097731572,0,0.075663931,0.089935911,0.006724398,0,0,0,0,0,0,0.061535225,0.097767557,0.009721887,0.091570451,0.088320374,0.027812983,0,0,0.089193525,0.067002186,0.053352018,0.056950837,0.119846649,0.153005255,0.064660331,0.145833333,0.16868622,0.070629073,0.068357661,0.103697087,0.125225726,0.110224104,0.117058663,0.106713651,0.186617945,0.207579958,0.121825359,0.211525975,0.226552232,0.145058607,0.16572884,0.157830654,0.168285846,0.152697869,0.138743394,0.127298791,0.224842395,0.211678254,0.133423698,0.216541149,0.240481521,0.128657766,0.175449883,0.174535175,0,0.005174203,0,0.015944432,0.055488841,0.095398418,0,0.090927821,0.081263353,0,0,0,0,0,0,0,0.064967629,0.077853657,0.019102257,0.073714744,0.093926732,0.008280627,0,0,0,0,0,0,0.088334546,0.083714146,0,0.102731598,0.091692943,0,0,0,0,0,0,0.026539529,0.069114689,0.100533375,0,0.075800907,0.10054795,0,0.011569431,0,0,0,0,0.011712384,0.083066531,0.115625839,0,0.098963082,0.0818978,0.031170732,0,0,0.005681403,0.00628907,0,0,0.090522998,0.11498599,0,0.105304799,0.115471027,0.008527345,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,6,0,0,0,0,0,0,0,0,2.5,0,9,10,0,0,0,0,0,0,0,13.5,16,1,1,1,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,green
green,0.023234555,0.009193468,0,0,0.041162968,0.168527611,0.128868475,0,0.0027901,0,0.004001654,0.02336297,0,0,0,0.015626253,0.023381094,0.146529213,0.129502657,0,0,0.023003452,0,0,0,0.008687761,0,0,0.018189801,0.161986461,0.115981246,0.01145397,0.006978879,0,0,0,0.009889999,0,0,0,0.02133209,0.153005255,0.114029088,0,0,0.035278515,0.009126319,0,0.06311565,0.050867383,0.067962476,0.06003065,0.089008935,0.207579958,0.170483384,0.074568108,0.085049373,0.072350806,0.078191738,0.075983928,0.168285846,0.15795551,0.138743394,0.117899861,0.170694194,0.293107017,0.250624082,0.139716097,0.163402447,0.128657766,0.144619664,0.174535175,0.004931109,0.026418286,0,0.009853365,0.003960378,0.190656554,0.124777024,0,0,0,0,0.006163807,0.094269194,0.067843541,0.062727254,0.059536221,0.093732119,0.210839634,0.180476836,0.039898146,0.085467572,0.053700955,0.0580137,0.101588828,0.191662747,0.172295594,0.168593837,0.151852342,0.185793688,0.287368698,0.265771188,0.154034033,0.149570673,0.171466089,0.170262138,0.165850049,0.017659939,0.029158605,0,0,0.030059255,0.183291697,0.130802531,0,0.014376,0.007607063,0.005784715,0,0,0,0,0,0.02046582,0.194851357,0.114569064,0.009597267,0.010109648,0.031170732,0.012542701,0.023745751,0.005681403,0,0,0,0.057117131,0.201088602,0.151788196,0.004020752,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,1,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,2.5,12,1.5,0,0,0,0,0,0,0,0,0.5,5,21.5,3,1,0.5,0,0,0,0,0,0,0,0.5,3,1.5,0,0,0,0,0,0,0.5,0,0,0,4.5,11.5,0,0,1,0,0,0,0,0.5,0,0.5,10,23.5,0.5,0,0,0,0,0,0,0.5,0,0.5,0,2,0.5,0,0,0,0,0,0,0.5,0,1,1.5,0,0.5,0,1,0,0,0.5,0,1,0,0,1,0,0,0,0,1,0,green
green,0.010292184,0,0.034200805,0.071983775,0.002013994,0.111465721,0.078309523,0,0.005580201,0,0,0,0,0,0.014398526,0.077862519,0,0.097731572,0.077734051,0,0,0,0,0,0,0,0.043786458,0.055686383,0.015857189,0.092625704,0.090861931,0,0.027049213,0,0.009833518,0,0.009889999,0,0.032018385,0.064587034,0,0.10382088,0.089347468,0,0,0.028876445,0.009126319,0,0.017541688,0,0.067962476,0.085868867,0.02681262,0.100286259,0.097485419,0.028835388,0.028360399,0.021581616,0.019770051,0.020920116,0.189291417,0.15795551,0.20004209,0.232434004,0.162274382,0.23883741,0.208867051,0.139716097,0.172867387,0.13517622,0.175449883,0.174535175,0.134162437,0.126451691,0.144132103,0.186618076,0.097065027,0.217847025,0.157244029,0.090927821,0.108330848,0.10063433,0.074173626,0.123833388,0.157042546,0.130867131,0.188012969,0.207442028,0.122477321,0.207387336,0.180476836,0.098266182,0.142386276,0.115626253,0.121232254,0.143729948,0.017446692,0,0.033747618,0.09262371,0.008754053,0.083714146,0.098973817,0,0,0.015771729,0,0,0,0.029158605,0.072324239,0.105830593,0,0.128133929,0.103035338,0,0.014376,0.007607063,0,0.012420196,0,0.011974501,0.052931567,0.083224034,0,0.115625839,0.085942876,0.009597267,0,0.031170732,0.012542701,0,0.005681403,0,0.069525213,0.131160403,0.023696256,0.119124609,0.097305132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,12.5,10,0,0,0,0,0,0,0,4,9,0,3.5,2,0,0,0,0,0,0,0,8,8.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,green
