dry_flower,0,0,0,0.002813072,0.112206202,0.097814754,0.075917232,0.050563812,0.005580201,0,0.004001654,0,0.006804472,0,0,0,0.124762747,0.073313671,0.08103769,0.100909633,0,0,0,0,0,0.008687761,0.005576285,0,0.104818902,0.083592579,0.090861931,0.073710024,0,0,0.023938481,0,0,0,0,0,0.111496102,0.079209496,0.098825762,0.07023212,0,0.043321217,0.009126319,0,0.098150709,0.101723324,0.071736754,0.065019424,0.179829106,0.179232443,0.18607078,0.159959712,0.085049373,0.087073508,0.087616077,0.098151134,0.231472874,0.206997987,0.181744844,0.207346441,0.342999398,0.306695727,0.284208743,0.224529179,0.221019501,0.210055194,0.221309224,0.241705244,0.171370558,0.168595147,0.13483071,0.134895824,0.285669842,0.245019197,0.207196283,0.18499696,0.153372329,0.144119998,0.148308216,0.180638216,0.078549445,0.072606911,0.094066265,0.07005213,0.208648635,0.133043998,0.138100729,0.122806632,0.056963462,0.045420328,0.052752,0.09535393,0,0,0,0,0.156315755,0.097695717,0.085289344,0.07706886,0,0,0.006154677,0,0,0.0350535,0,0,0.139990822,0.100533375,0.077935545,0.088446662,0,0.015214126,0,0,0,0,0,0,0.156718151,0.111418594,0.118984224,0.07171207,0,0.031170732,0,0,0,0,0.01154443,0,0.16749456,0.11498599,0.097305132,0.11576524,0,0.008527345,0.00646945,0,0,0,0,0.5,2.5,0,1.5,1,1,1.5,0,0,0,0,0.5,0,0.5,0,0,1,0,0.5,0,0,0,0,1,0,2,0,0,1,0,2.5,0,0,1.5,0,0.5,0,3,2,0.5,3.5,0,0,0,0,2,0,2,1,18.5,10.5,8.5,9,2,1,2.5,0,2.5,2.5,1,3,30.5,20.5,14.5,13.5,2.5,2.5,3,1,2,2.5,2,2,23,19,15.5,13.5,2,1,2,1.5,0,0.5,0,1,4,8.5,8.5,3.5,0,0,0.5,0.5,0,0,0,0,1,0,1,1.5,0.5,0.5,0.5,1,0,0.5,0,0,0.5,0,0,0,0,0,0,1.5,0,0,0,0,2,0,0.5,0,0.5,0.5,0,0,0,0.5,1,0,1.5,1.5,0.5,1,0,2.5,0,1.5,dry_flower
dry_flower,0,0,0.010579613,0.001406536,0,0,0.126476184,0.118051023,0.0907049,0.083553332,0,0.011681485,0.006804472,0.01974549,0.007199263,0,0,0.021634838,0.136254832,0.151294089,0.085954457,0.10289578,0.014156318,0,0.12251167,0.122586844,0.108005526,0.094727223,0.104818902,0.115756292,0.266450375,0.25695821,0.216666313,0.186891138,0.145587443,0.140870413,0.218580529,0.223801171,0.176967998,0.172364985,0.199332718,0.226702283,0.351841332,0.338963823,0.336919457,0.366984314,0.265414373,0.310695146,0.169582732,0.156826795,0.113223223,0.106713651,0.112697371,0.154127135,0.266471801,0.251138844,0.245397641,0.217687075,0.156738863,0.185975036,0.063151545,0.059211687,0.026001964,0.047832518,0.046178257,0.054336576,0.18372868,0.154759915,0.14409293,0.121867966,0.042361123,0.073670031,0.004931109,0,0.004459322,0,0,0.009969229,0.124777024,0.136330685,0.081263353,0.072187783,0.02474313,0,0.015719749,0.00952674,0.010904654,0,0,0,0.128760054,0.129135398,0.093965096,0.107345626,0,0,0,0,0.027958516,0,0,0,0.143635291,0.154034033,0.096582321,0.078092061,0,0,0,0.040995775,0,0,0.01065639,0.017663611,0.133651089,0.142631427,0.08617195,0.106436586,0,0.006210098,0,0,0,0,0,0,0.147591117,0.143576091,0.09170402,0.101626392,0,0,0,0,0.01154443,0,0,0.028767432,0.151788196,0.177814527,0.082519557,0.093769762,0,0,0,0,0.5,0,0,0,2,1,0,1,0,0,0,0,0.5,0,0,0,3.5,3,1,3,0,0,0,0,0.5,0,1,2.5,23,22.5,10,13.5,2,1,2,1.5,1,1.5,1,5.5,33.5,27.5,15,13.5,2,1.5,2,0,1,1.5,1,2.5,24,23,10,11,0.5,1,0,0.5,0,0,0,0.5,3,8,7,6,0,0,0,1,0,0,0,0,1.5,2,1,0.5,0.5,0,0,0.5,0.5,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,1,1,1,0,1,0,0,0,0,0.5,0,0,0.5,0,0.5,0,0,dry_flower
dry_flower,0,0.018307038,0.16092011,0.164240448,0.144612986,0.027259502,0,0,0,0,0,0.016105306,0.083471996,0.126913483,0.213461118,0.198737329,0.213407146,0.122133118,0.08103769,0.100909633,0.085954457,0.09600589,0.08958454,0.085583243,0.276043467,0.304773598,0.393449357,0.3585625,0.355538124,0.274298486,0.27291107,0.25695821,0.297717022,0.290532488,0.314758205,0.342026957,0.1921401,0.21653129,0.326100161,0.304610406,0.30853474,0.202151234,0.203768153,0.192675659,0.2248122,0.229606707,0.235848555,0.27623301,0.169582732,0.207648413,0.324628625,0.278730867,0.300891908,0.182775531,0.165361343,0.13713681,0.169990549,0.159589589,0.145958788,0.196169442,0.031586417,0.059211687,0.207659122,0.225899211,0.189813548,0.054336576,0.007472043,0,0.028845842,0.013474762,0.005741111,0.006355771,0,0.063163655,0.206860309,0.186341733,0.194067834,0.04712283,0,0,0,0,0.012371565,0,0,0.051986859,0.255691449,0.217739229,0.179935579,0.025964758,0,0,0,0.014436573,0,0,0,0.051629739,0.275872541,0.229498545,0.185793688,0.031910032,0,0.025697301,0,0,0,0,0,0.082070518,0.272009444,0.211154706,0.200149824,0.045301312,0,0.012645755,0,0.007607063,0,0,0,0.07400525,0.259931873,0.241166218,0.219308307,0.051602001,0.00441516,0,0,0,0,0.008975954,0,0.056138267,0.284488299,0.270819432,0.234381331,0.028767432,0,0.020920882,0,0.008527345,0,0,1,1,1,5,2,1,3,2,1.5,2,1,2,1,5,12,11.5,7,3,1,1.5,1,2.5,0,2,3.5,12,28.5,25.5,18,7.5,4,3,3.5,5.5,2.5,2.5,4,9,20,20,15,6.5,3.5,3.5,3.5,2,2.5,2,3,3.5,10.5,17.5,18.5,4.5,4,3,1,1.5,2.5,2,1,2,1.5,5,3.5,1.5,0,2,2,2.5,0.5,2,2,3,2,2,3,2.5,0.5,2,1.5,0.5,2,2.5,1.5,2.5,1.5,2,2.5,2.5,1,0.5,1,0.5,2,1.5,1.5,1,1,2.5,2,2,0.5,2,1,1,1.5,1,2,2.5,0.5,1.5,0.5,1,0,2,1.5,0,2.5,2.5,0,2,1,3,0.5,0.5,0,1,2.5,0,1,1.5,0,1.5,1,1.5,3,2,0,0.5,3,2.5,1,1.5,dry_flower
dry_flower,0,0.104438538,0.097602946,0.082075501,0.047330074,0,0,0,0.005580201,0,0,0,0.006804472,0.118889533,0.081435111,0.060404896,0.046808709,0,0,0.019431029,0,0,0,0,0.003055386,0.142997077,0.0875362,0.083643288,0.043338563,0.014027699,0.015442294,0,0,0,0.004271444,0,0,0.144447743,0.085339315,0.073963523,0.047575985,0,0.024720229,0,0,0.057756165,0.009126319,0,0.035010901,0.156826795,0.094402805,0.085868867,0.058834851,0.028443122,0.015587396,0.008430772,0,0,0,0,0.031586417,0.177468679,0.116897769,0.130855451,0.081419878,0.02717742,0.025144019,0,0.033609137,0.013474762,0.011482222,0.04002049,0.171370558,0.342268547,0.252085371,0.237741584,0.198258429,0.136245117,0.124777024,0.113636884,0.13538617,0.144119998,0.140565183,0.180638216,0.240131139,0.413543247,0.365166998,0.301378153,0.266029742,0.188332976,0.196664456,0.178320679,0.208013504,0.238597429,0.242230023,0.311639823,0.145206177,0.315738249,0.282045053,0.236246361,0.185793688,0.115739987,0.112342167,0.128388576,0.135019805,0.140355609,0.137286687,0.125429395,0.035319878,0.245034943,0.138940938,0.120737974,0.06020287,0.017663611,0.013911707,0.012645755,0.009413742,0.015214126,0.025497952,0.012420196,0.005968644,0.221815758,0.105831336,0.114836511,0.06272385,0.004051074,0,0,0,0.031170732,0,0,0,0.231035906,0.156633541,0.135340055,0.057117131,0.028767432,0.00433482,0.010460441,0,0.008527345,0,0,0.5,1.5,0,2.5,2,0.5,2.5,1.5,1.5,1,1,1,0,2,1,2,1.5,0,0.5,0,0.5,2,0,1,0,2,0.5,1.5,2.5,0.5,1.5,3,1.5,3,0,1,3.5,3.5,0,3,2,2,0.5,2.5,1,0,1.5,0.5,2.5,3,2.5,2.5,3,0.5,1.5,2,0,0.5,2,0,2,8.5,2.5,5,3,2.5,0.5,1.5,2.5,2,1,1,5.5,23.5,10,13,9,4.5,2.5,3,2.5,1,3.5,2,5.5,37,15.5,17.5,9,4.5,3,2.5,2,2,3,3,4,18,10,14.5,6,3,3,3,3,1,2.5,3,2,5,2,4,1,0,0.5,0.5,2,0,1.5,3,1,3.5,1.5,2.5,2.5,1,1,1,2,2.5,1,2,0,3,1.5,2.5,3.5,1.5,0.5,1.5,1,3.5,1,2.5,dry_flower
dry_flower,0.023234555,0.009193468,0.013046301,0,0.045316079,0.141249924,0.103594628,0.092707202,0.005580201,0,0,0,0,0.023070474,0,0.015626253,0.041626349,0.122133118,0.10362415,0.100858973,0.003981454,0.023003452,0,0,0,0,0.002788142,0,0.04103568,0.12991835,0.100418375,0.114437519,0.017014046,0,0.009833518,0,0.009889999,0,0,0,0.040141643,0.122755246,0.089347468,0.098954412,0,0.028876445,0,0,0.0094065,0,0,0.002405884,0.050342869,0.107186844,0.073129089,0.120259928,0,0,0.005156403,0,0.189291417,0.15795551,0.164681055,0.15272549,0.224842395,0.288890986,0.233988478,0.239823684,0.172867387,0.155699793,0.175449883,0.174535175,0.198694706,0.195034755,0.171137127,0.160860579,0.202449025,0.289796864,0.232152808,0.249667427,0.166930423,0.158222042,0.148246874,0.201366197,0.251107496,0.256744571,0.250571431,0.220870034,0.294704222,0.327315505,0.299939459,0.301094349,0.265002542,0.239315037,0.247491722,0.311639823,0.087178583,0.068966319,0.061577065,0.055451178,0.126831205,0.175754009,0.153146334,0.170696091,0.077194194,0.046938993,0.071839112,0.047026438,0,0.01752675,0,0.011429555,0.060105012,0.128133929,0.103035338,0.101047112,0.014376,0.007607063,0.005784715,0.006210098,0,0,0,0,0.041016079,0.143492982,0.114569064,0.126077337,0.010109648,0.031170732,0.012542701,0,0.005681403,0,0,0,0.090522998,0.162227447,0.107566412,0.134215305,0.027620213,0,0.0129389,0,0,0.5,0.5,1,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,1.5,0.5,0,0.5,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0.5,0,0,0,0,0.5,0,0,0,0,1.5,1.5,2.5,0,0,0,0,0.5,0,0,1.5,6.5,14,11.5,12,1.5,0,0.5,1,2,0,0,2,12,22,14.5,15,1.5,0.5,1,0.5,2,1,0,1,15.5,31.5,15.5,20.5,1.5,2.5,2.5,0,0,0.5,0,0,3.5,9,7.5,4,0,0,0.5,0,0,0,0,0,0.5,0.5,2,1,0,0,0.5,0,0,0,0,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,dry_flower
dry_flower,0.023234555,0.009193468,0,0.001406536,0.002013994,0,0,0.166649038,0.075273822,0.083553332,0.029988869,0.011681485,0,0.014860221,0,0.019475383,0,0,0,0.17638781,0.089935911,0.125899232,0.028312636,0,0,0,0.002788142,0,0,0,0.009721887,0.165418412,0.108124154,0.055613355,0.019667037,0.011253949,0.009889999,0,0,0,0,0,0.009478294,0.169259724,0.084399733,0.099557913,0.038745314,0,0,0,0.003679984,0.002405884,0.003269189,0,0,0.188723523,0.085049373,0.094259667,0.043791585,0,0.031586417,0,0.008868026,0,0.007963865,0.01358871,0.025144019,0.193242947,0.086492099,0.101603404,0.040500739,0.027210291,0.004931109,0.026418286,0,0.015944432,0,0,0.024978928,0.18169794,0.081263353,0.093432589,0.024737554,0.016800734,0.157042546,0.125923411,0.125398243,0.107400084,0.114749355,0.077853657,0.103197163,0.26091877,0.217844161,0.208415706,0.152816661,0.143729948,0.197514895,0.20670508,0.168593837,0.177513893,0.18116853,0.139465151,0.153146334,0.341420984,0.270319748,0.272995706,0.203037739,0.182814992,0.252860022,0.251616852,0.238761055,0.215517183,0.189493433,0.210855103,0.195045008,0.360933509,0.282680589,0.296959251,0.262176861,0.209563921,0.036120869,0.037006791,0.035295661,0.015830985,0.00966119,0.023778587,0.019750847,0.207335011,0.112537066,0.14015461,0.065207287,0.029539595,0.005681403,0,0,0,0,0,0.00433482,0.220862516,0.10449709,0.110785656,0.0129389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.5,16.5,5.5,8,0.5,0,0,0,1,0,0,0,0,27,11,11.5,3.5,0,0,0,1,0,0,0,1.5,40,17,14.5,4.5,0,0,0,0,0,0,0,0,6,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dry_flower
dry_flower,0.023234555,0.018386935,0.010579613,0.001406536,0,0,0.002392291,0.143451599,0.106203276,0.083553332,0.068135733,0.027786791,0,0.003324984,0.007199263,0.015626253,0.010408913,0.009409533,0,0.126048386,0.108375824,0.125899232,0.075399579,0.010603106,0,0.017375522,0.002788142,0,0,0,0.015442294,0.142505364,0.135124902,0.061776853,0.056565721,0.011253949,0.009889999,0,0,0,0,0.002660246,0.009478294,0.145833333,0.112503618,0.115440286,0.068357661,0,0,0,0.022666052,0.002405884,0.015043541,0,0,0.165915958,0.141687431,0.087073508,0.078191738,0,0.031586417,0,0,0,0.017520502,0.01358871,0,0.162967296,0.14409293,0.094674848,0.082931409,0,0.134162437,0.121103356,0.090079527,0.106138851,0.091359346,0.109018051,0.099842902,0.22701941,0.19854163,0.186996239,0.148246874,0.147006422,0.177340179,0.130867131,0.172361046,0.14025406,0.132940934,0.120050015,0.128970508,0.252018942,0.265002542,0.239315037,0.215942843,0.179620007,0.261245688,0.241106811,0.235929635,0.21102805,0.21525177,0.167321873,0.207270218,0.341420984,0.328125814,0.295773148,0.301283119,0.216721875,0.070631823,0.087692976,0.094075101,0.086932152,0.060105012,0.072920439,0.051620742,0.20954123,0.191552847,0.159575278,0.146637943,0.07819162,0,0,0,0,0,0,0,0.153173359,0.122446728,0.124597665,0.077934439,0.014769797,0.005681403,0,0,0,0.023696256,0.014383716,0,0.191990921,0.137515293,0.110785656,0.076531459,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,1,0,0,0,0,0,0,0,0,0,1.5,0,1,0.5,0,0,0,0,0,0,0,0,3,1.5,0.5,2.5,0.5,1,0.5,0,1,2,0,0.5,14,11,10.5,6.5,0,0,0,0.5,0,0,1.5,1.5,18,14,14,7,1.5,0,1,1,0,0.5,0,0.5,26.5,20,12.5,13,1,0,0,0.5,0,0,0,0,15,10,6.5,3.5,0,0,0,0,0,0,0,0,3,1.5,1,0.5,0,0,0,0,0,0,0,0,0.5,0.5,1.5,0,0,dry_flower
dry_flower,0,0.146099434,0.055345867,0.080554922,0.023669849,0.002345881,0,0,0,0,0.004001654,0.011681485,0,0.164818303,0.040738073,0.077862519,0.041626349,0.009409533,0,0,0,0.014863925,0,0,0,0.154895707,0.064274142,0.057443769,0.020522414,0,0,0,0.006978879,0,0,0.032658805,0,0.13927733,0.042686397,0.056950837,0.02133209,0,0,0,0,0,0.009126319,0,0.0094065,0.152459134,0.067962476,0.085868867,0.038581699,0,0,0.002978123,0.019545508,0,0.019770051,0,0,0.187484818,0.08228207,0.076411193,0.054142122,0,0,0.02331387,0.028845842,0,0.009705294,0,0.004931109,0.195034755,0.058502786,0.093262981,0.027750642,0.009969229,0,0,0,0,0,0,0.157042546,0.31959842,0.250571431,0.220870034,0.151216094,0.107090845,0.128970508,0.098266182,0.142386276,0.146567796,0.141852715,0.179620007,0.191662747,0.378543122,0.235929635,0.240599365,0.195857871,0.119877806,0.148896914,0.128388576,0.149570673,0.140355609,0.170262138,0.165850049,0.211705065,0.461629881,0.272009444,0.306109494,0.219559437,0.191482709,0.195045008,0.151499878,0.167743708,0.18992739,0.20916443,0.209563921,0.042142369,0.258722553,0.105831336,0.142146552,0.041016079,0.051602001,0.028658344,0.027114255,0.020570995,0.054817004,0.045249637,0.029539595,0.005681403,0.237324976,0.092896218,0.131160403,0.057117131,0.028767432,0.00433482,0,0.005353502,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0.5,0,0,0,0,1,16,6.5,9,2,1,0.5,0,0,1,0,0,1,25.5,8,11,3,0,0,0,0,0,1.5,0,0,32.5,11,11.5,5.5,0.5,0.5,1,0.5,0,1,0,0,6.5,4,3.5,1,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0.5,0,0,dry_flower
dry_flower,0.023234555,0.021138051,0.118719683,0.092133686,0.088574852,0.05450688,0.002392291,0,0.005580201,0,0,0,0,0.023070474,0.108807357,0.097303225,0.088514142,0.048884867,0,0,0.003981454,0.023003452,0.014156318,0.005301553,0,0.008687761,0.12567753,0.077800497,0.082030196,0.046333523,0.009721887,0,0,0.027812983,0,0.032658805,0.11912698,0.111698195,0.198304023,0.170624691,0.175839814,0.153005255,0.114029088,0.098954412,0.112503618,0.128480204,0.127535827,0.172761165,0.134411784,0.110224104,0.256808863,0.203077109,0.20659427,0.157408709,0.121825359,0.139923208,0.14628263,0.137793115,0.16572884,0.163966484,0.189291417,0.15795551,0.299072277,0.261386014,0.278941961,0.211678254,0.150689032,0.143170874,0.177835102,0.14217878,0.175449883,0.184693026,0.101878173,0.094859202,0.225110724,0.196195098,0.174692161,0.128602753,0.074897578,0.068208584,0.072081586,0.057502523,0.053992109,0.100751332,0.031439498,0.015729376,0.188012969,0.134220145,0.122477321,0.025964758,0,0,0.02850411,0.008280627,0,0.023695036,0.017446692,0,0.168593837,0.14406589,0.126831205,0.027919322,0,0.003629074,0.004781884,0,0,0,0,0.03510088,0.193662869,0.151167267,0.120156033,0.045301312,0,0,0.014376,0,0,0,0,0.011974501,0.182814034,0.146441917,0.135010379,0.059866568,0,0.009597267,0.010109648,0.031170732,0.00627135,0.017951908,0.005681403,0,0.185988369,0.168139322,0.13402116,0.071889594,0.00433482,0.018501946,0.005353502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0.5,0,0,0,0,0.5,0.5,0,0,0,1,0.5,1.5,0,0,0,0,0,0,0.5,0,0,8,6.5,8.5,3,0.5,0.5,0,0,0,0,1,1.5,13.5,10,11.5,6,0,0.5,0,0,0.5,0,1.5,1.5,17,14,14,6.5,0.5,1,1,0,0,1.5,0,0.5,9,9,11,4,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,dry_flower
dry_flower,0.012942371,0.018386935,0,0,0.002013994,0.223046615,0.078309523,0.115858205,0.015341346,0,0,0.011681485,0.025565372,0.023070474,0.014398526,0.027258167,0.020817827,0.219646625,0.10362415,0.151226541,0.032647924,0.066335457,0.028312636,0,0.162475796,0.173717855,0.138877033,0.114970238,0.143455651,0.343721255,0.241398359,0.25695821,0.223645192,0.166701346,0.183649913,0.228333126,0.202030099,0.163351054,0.149242167,0.132768564,0.149143766,0.361560275,0.243691709,0.28917294,0.2248122,0.230670989,0.216206695,0.24175534,0.259562016,0.228531385,0.226191599,0.189994969,0.226496774,0.44067015,0.291931761,0.332266492,0.283069364,0.246715985,0.282256313,0.294881397,0.063151545,0.029509342,0.03486999,0.025477997,0.058200045,0.248228354,0.108257088,0.162967296,0.086492099,0.027060529,0.040500739,0.03361539,0,0,0.008918645,0.009853365,0,0.22180239,0.074897578,0.136330685,0.018515701,0,0,0,0.020110996,0.015729376,0,0,0.007406503,0.197860156,0.077418053,0.122806632,0.036797028,0,0,0.011847518,0.017446692,0,0,0,0.03387481,0.195166076,0.090626957,0.145021832,0.057871215,0.015771729,0,0,0,0.029158605,0.005640084,0,0,0.242575928,0.083663895,0.126276326,0.043115069,0,0.005784715,0.006210098,0,0.037006791,0,0,0.00966119,0.236508393,0.085942876,0.135452755,0.020570995,0.015585366,0.012542701,0.023745751,0.005681403,0,0,0,0.023696256,0.238365165,0.097305132,0.152866407,0.060579098,0,0,0,0,1.5,0,1,0,1.5,1,1,1.5,0,0,0.5,0,0,0.5,1.5,1,5.5,3,4,0.5,0,0,0.5,0.5,0.5,1,1.5,5,25.5,12.5,14.5,4,1.5,0,0,0,0,1.5,1,4.5,31.5,15.5,15,3,1,0,1,2,1,0,0.5,6.5,48.5,18.5,18,5.5,2,2,0,0,1,0,0,0.5,9,5,5,0,0,1,0,0,0,0,0,1,3,0.5,1,0,0,0,0.5,0,0,1,0,0,1.5,1.5,1.5,0,1.5,1,0.5,0,0,0.5,0,0,1.5,0,1,0,0,0.5,0,0,0,0.5,0,0,0.5,0.5,1,1,0,0,0,0,0,0,0,0.5,1,0,0,1.5,0,0,0,1,0,0,0,0,2,0,0,0,0.5,0.5,0,dry_flower
