glass,0.186268629,0.315699204,0.300865111,0.34591389,0.285236482,0.245765897,0.025335765,0.023264513,0,0.027924619,0.030103202,0.032232245,0.182051062,0.306322904,0.29016815,0.334583867,0.275423335,0.222683189,0.025953853,0.025245702,0.021551226,0,0.004169239,0.032228241,0.17212193,0.319717614,0.292431398,0.319612631,0.271086128,0.197323136,0.02516979,0.00440891,0.013573071,0.027869731,0.028324084,0.032688122,0.188629313,0.328736811,0.304601522,0.327430399,0.282005274,0.221540858,0.02473126,0.004642409,0.028160507,0.011847922,0.029652229,0.017300971,0.196530919,0.35667234,0.309373511,0.357260972,0.315742989,0.217016945,0.024405502,0,0.028385857,0,0.014626811,0,0.230883866,0.394808911,0.346712342,0.436386228,0.370097816,0.22479209,0.025208969,0.006016483,0.028878289,0,0.010550291,0.033717842,0.311947063,0.494633897,0.414698753,0.483281231,0.423769732,0.283099884,0.08165197,0.059730839,0.089413426,0.072128806,0.074290733,0.123200328,0.740370597,0.933132473,0.927693812,0.903804901,0.848713184,0.63547221,0.419217574,0.424516278,0.468754496,0.470367035,0.525992298,0.586791553,0.784344622,0.988344048,0.967360853,0.939315957,0.843644544,0.657806768,0.449107257,0.425701909,0.458933783,0.483273592,0.51037931,0.522405226,0.834459888,1.041813085,0.993790286,1.009791938,0.864733354,0.705912945,0.481862307,0.427325137,0.479402589,0.471395643,0.518466591,0.538250495,0.746373276,1.024415649,0.977268482,0.984140732,0.849720297,0.624590051,0.414388341,0.414730802,0.470250328,0.436706432,0.502799973,0.443514198,0.625937757,0.880431852,0.829694186,0.898606783,0.765776244,0.504892267,0.324661487,0.297263294,0.351002855,0.375226471,0.35711916,0.460453189,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0,0,0,0,0,1,0,1,1.5,0,0,0,0,0,0,0,0,3,4,3,5,3,2,0,0,0,0,0,0,9.5,25,20.5,33,26,12,2,0,0,1.5,0.5,0,15.5,31.5,19.5,29,26,19.5,2,0,0,0,1,0,21,34,20.5,25,26,21,3.5,0,0,0,0,0,12.5,26.5,20.5,25,27.5,13.5,2.5,0,0,0,0,0,3,13.5,20,26.5,13.5,2.5,0.5,0,0,0,0,0,glass
glass,0.289778757,0.488590726,0.734147694,0.735732271,0.721010029,0.746711523,0.485032704,0.259655495,0.29192301,0.289686415,0.338627399,0.362868742,0.604700232,0.74694412,0.958669208,0.95024523,0.936657983,0.96957439,0.806282131,0.591728866,0.696619617,0.660932972,0.646114333,0.755399061,0.570638669,0.755237345,0.958134262,0.888943563,0.918319696,0.893584311,0.768497384,0.519106979,0.62720551,0.608556386,0.657891232,0.759559077,0.565769531,0.728434574,0.959771957,0.88371676,0.920028462,0.911309609,0.702678852,0.501667712,0.60576548,0.603065134,0.640331286,0.771149515,0.519438086,0.720678461,0.954996649,0.908942063,0.964666398,0.866976734,0.630827858,0.416983225,0.523314908,0.508908325,0.535594648,0.600034682,0.352254905,0.606984676,0.905552892,0.933600463,0.910354848,0.748261838,0.464170338,0.239395427,0.326499886,0.283710031,0.350023472,0.382909615,0.032385787,0.294424939,0.667355209,0.666712724,0.653832513,0.446413487,0.206759432,0,0.027134449,0.022267074,0.024771013,0.067475872,0.031474712,0.324871014,0.791893774,0.709353466,0.696796302,0.447197257,0.206359731,0.0246723,0.028564852,0,0.009663621,0.035978956,0.017458451,0.356479794,0.826421841,0.753559143,0.696638655,0.462703291,0.232423264,0,0.010049122,0.031245342,0,0,0.035367479,0.374675248,0.827833158,0.778398309,0.684695021,0.485331402,0.227110026,0.006523918,0.02449448,0,0.036774262,0,0.010953357,0.376330153,0.90697924,0.817028031,0.74040038,0.457893192,0.233514699,0.023476533,0.030722019,0.031241785,0.032758583,0.018812479,0.036234181,0.387378052,0.871059768,0.849539872,0.776828994,0.476157042,0.244940504,0.007470817,0.042983724,0.034186973,0,0.04054609,0,4,8.5,10.5,21,11,6.5,0,0,0,0,0,2,15,31.5,46,40,37,16,0,1,1,2,0.5,1.5,18.5,26.5,35,35,37.5,22,0,1,0.5,1,0.5,2,25,27,30.5,30.5,34,23.5,1,1,3,1,2,1.5,13,19,35.5,38,32.5,12,2,0.5,0,1,1.5,1,3.5,9.5,28,29.5,12.5,4,0,0.5,0,1,0.5,1.5,2,1,5,4.5,2.5,0.5,0,0,0,0,0,0.5,1,0,2.5,3,2,0,0,0,0,0.5,0,0,0,0.5,1.5,1,0,0,0,0,0,0.5,0,0,0,1,2,0.5,0.5,0.5,0,0,0,0,0,0,0,1,1.5,0.5,1.5,1,0,0,0,0,0,0,0,1.5,1.5,1,0,0.5,0,0,0,0,0.5,glass
glass,0.030660269,0.047794313,0.021173388,0.029105676,0.021660667,0.077753531,0.384139957,0.537581038,0.533181163,0.53209567,0.39870602,0.072677584,0.44415473,0.398371922,0.357291363,0.353994231,0.364044473,0.44511015,0.810295763,1.000658584,1.077233788,1.009578298,0.810232777,0.615659083,0.448264135,0.435247488,0.38033935,0.338170624,0.373327723,0.445656555,0.797222799,0.913614999,1.040619254,0.982609792,0.864683685,0.651442748,0.482851612,0.43213428,0.396258902,0.346347915,0.391100207,0.448215716,0.755480974,0.934640318,1.063059152,1.020257393,0.881789902,0.673798058,0.519438086,0.492415943,0.441350891,0.398866696,0.460370315,0.48768074,0.776709054,0.931766474,1.075130234,1.016917554,0.866999678,0.645439083,0.483490047,0.45393408,0.372673385,0.392252865,0.441994492,0.450083407,0.714808539,0.858215737,1.009072326,0.87329407,0.823138312,0.551013129,0.044028281,0.036414874,0.023016543,0.025858247,0.027781753,0.030596903,0.363997861,0.512317276,0.581421607,0.524999672,0.33030434,0.089591278,0.031474712,0.03159313,0.011344216,0.026897957,0.028815924,0.051975933,0.341972497,0.571682067,0.582604693,0.563156488,0.394286384,0.035978956,0,0.034525813,0,0.018129796,0.029557335,0.035243449,0.367942709,0.579494003,0.589012092,0.576605032,0.379180684,0.034021899,0.035367479,0.047257867,0.021885774,0.030240206,0.015039751,0.055324932,0.398417051,0.569908427,0.584899866,0.56245198,0.381385083,0.032930202,0,0.024544811,0.035351307,0.019539494,0.031390071,0.02789213,0.381105816,0.61299126,0.644076271,0.576711832,0.404826726,0.018812479,0.036234181,0.037540649,0.045770177,0.025635197,0.033443386,0.028773874,0.412926368,0.652626459,0.680680681,0.656535756,0.420537936,0.081073928,0,0,0,0,0,1,3.5,3.5,7,5,3,0,0,1,1,0.5,0.5,4,18,40,37,37.5,21.5,2,0,0,1,0,0.5,2.5,25.5,38.5,37,38,27.5,2,1.5,0.5,2,1,1.5,5,36.5,34.5,35.5,36,24.5,5,0.5,1,1,1,1.5,5,34,41,34,39.5,30.5,4,1.5,0,0,1,0.5,1.5,16,39,36.5,34,16.5,1.5,0,1,0,0,0,0,3,5.5,7,6,2.5,0,0,0,0,0,0,0,0.5,1.5,1.5,2,1,0,0,0,0,0,0,0,0.5,1,1.5,0,0.5,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0,0,0,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0.5,0,0,2,2.5,0,0,1,0,glass
glass,0.015552185,0.002681872,0.016367477,0.020178981,0.003907679,0.16352064,0.474596688,0.565303422,0.432832891,0.464807546,0.244531352,0.027862505,0.016059125,0,0.0203394,0.019505725,0.004921846,0.139875485,0.498791564,0.607270312,0.503345706,0.490593949,0.226679312,0,0.168751131,0.166938465,0.148930409,0.13180806,0.127589314,0.283158493,0.613979104,0.69654133,0.633333232,0.630754437,0.403925797,0.238403412,0.535403889,0.494799903,0.414954827,0.386484354,0.431444128,0.625453887,0.924686585,1.025995922,0.992767984,1.009784851,0.787243094,0.702221359,0.527778617,0.50880254,0.460410864,0.411851017,0.459974848,0.622185917,0.875232541,0.97733559,0.990201788,0.99782498,0.769209001,0.633322387,0.631458681,0.5920969,0.520080204,0.515909499,0.540348222,0.65355486,0.903688015,0.975281239,1.011603232,0.941848848,0.824786577,0.664665705,0.693187092,0.653634025,0.585659694,0.550300235,0.590416695,0.723173197,0.97150106,1.001910227,1.000645189,1.043570858,0.692592954,0.741328592,0.48043835,0.486949357,0.495221082,0.425636647,0.45257781,0.541247701,0.8410096,0.948603496,0.872175884,0.93775811,0.710560348,0.52779641,0.023965193,0.0115784,0.005667626,0.029611008,0.019039899,0.167540971,0.504307174,0.618135002,0.492208266,0.504815985,0.242005026,0.006329745,0,0.005796186,0.033293359,0.030260466,0.030099748,0.165850971,0.508792424,0.621420198,0.498656796,0.481636453,0.240708433,0.012145839,0.036169659,0.037065122,0.006085322,0.015802703,0,0.157242271,0.553280982,0.63930321,0.531149576,0.516167997,0.241196131,0.023869167,0.036128518,0.012590777,0.005752622,0,0,0.180295662,0.539026618,0.692227626,0.566066066,0.540726027,0.258288242,0.040445706,0,0,1,0,0,0,0,0.5,0,1,0,0,0,0,2,0,0,0,0.5,3.5,0,1.5,0,0,0,0,1.5,0,0,0,4,15.5,10.5,6.5,1,0,1,0,1,0,0,7,30,38,28.5,28,11,0,1,0,1,0,0,15.5,34.5,36.5,25.5,31,21,0,0.5,0,0,0,0,20.5,36.5,35,26.5,30.5,23,0,0,0,0.5,0,0,13.5,35.5,37.5,30.5,30.5,16,0,0,0,0,0,0,1.5,15,42,26.5,12,2.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,glass
glass,0.015552185,0.005363744,0.214080185,0.417602494,0.397601494,0.470964418,0.433899603,0.069607795,0,0.034615942,0.026262959,0.004290422,0.025531063,0.023085999,0.203015575,0.393209407,0.363811872,0.42657457,0.447133079,0.056170984,0,0.030153401,0.019636799,0,0.015246762,0.017530327,0.223533299,0.378921296,0.378363421,0.39872358,0.401222036,0.068718708,0,0.031889404,0.028273347,0.009872399,0.165675989,0.151064576,0.326348866,0.499778508,0.522560041,0.552003686,0.549007495,0.216133417,0.102018925,0.175518224,0.186634229,0.213141748,0.509666198,0.50880254,0.654086592,0.808800924,0.865770804,0.86803966,0.841899663,0.488826287,0.490006078,0.54786696,0.565651181,0.607410222,0.615732889,0.562614179,0.752648132,0.988614698,1.000036476,0.941849209,0.853682368,0.495430189,0.500373146,0.548774321,0.627592802,0.657524474,0.661011603,0.6318711,0.800746056,1.027942336,1.051948456,0.98513612,0.887575224,0.504160022,0.504860219,0.573662206,0.500665003,0.731605243,0.637023108,0.680868369,0.96478581,1.092587932,1.100042433,0.945067857,0.922282123,0.562081791,0.521648226,0.657159541,0.673099606,0.735738126,0.534579806,0.527767222,0.831952806,1.019555438,0.956256203,0.858562969,0.838066058,0.438942269,0.380899177,0.49506335,0.504165418,0.515431389,0,0.03507719,0.344251237,0.641507013,0.549833304,0.477573776,0.458008758,0.075868865,0,0.041091292,0.031360362,0,0,0.037065122,0.358755748,0.648928987,0.56776906,0.453464184,0.47687588,0.081245517,0,0.020726014,0,0.029539595,0.036128518,0.05001348,0.359969905,0.66871494,0.611322878,0.504615286,0.490165584,0.057931258,0,0.023192207,0,0.040445706,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7.5,7,0,0,0,0,0,0,0,0,11,30.5,33.5,29.5,21.5,0,0,0,0,0,0,0,19,28,30.5,26.5,34.5,4,0,0,0,0,0,0,20,23.5,23.5,28.5,39.5,4,0,0,0,0,0,0.5,13,26.5,30,34.5,35,0,0,0,0,0,0,0,6,25,30,27.5,10.5,0,0,0,0,0,0,0,2.5,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,glass
glass,0.015552185,0.005363744,0.018775154,0.031612395,0.220211169,0.468024489,0.439781823,0.472807762,0.357581502,0.091114149,0.026262959,0.004290422,0.006587186,0,0.005744821,0.019505725,0.192105508,0.402205734,0.472971015,0.490661623,0.437471905,0.090412921,0.028376288,0,0.015246762,0,0.012937899,0.018603478,0.189014769,0.375629166,0.422886674,0.454087054,0.38627366,0.08829093,0.028273347,0.009872399,0.026481872,0.006487303,0.02137907,0.028441667,0.213206667,0.401653192,0.450595392,0.499600063,0.400871994,0.087814782,0.034002685,0.034625243,0.007911727,0.025468015,0.045377976,0.020905339,0.241545588,0.409316634,0.421318618,0.462465426,0.414675361,0.097505669,0.029279946,0.03276378,0.39973743,0.385431676,0.32897629,0.337973901,0.603101652,0.752904039,0.719072631,0.720541692,0.759083682,0.429111036,0.412393289,0.449502922,0.715076142,0.685148332,0.585659694,0.592523187,0.84852878,1.01216801,0.946690152,0.903153273,0.946796273,0.689918874,0.544981807,0.765138477,0.64745364,0.680868369,0.672452475,0.599931092,0.866657237,0.936265949,0.947865194,0.977272478,0.957221457,0.719612492,0.673099606,0.742756932,0.621515365,0.602980294,0.596820359,0.544032813,0.780023821,0.914110525,0.927082003,0.933841404,0.892801767,0.652361855,0.592643995,0.624060698,0.611544808,0.655892921,0.62253785,0.581343994,0.829754208,0.918192034,0.944403146,0.932331338,0.910656731,0.640640682,0.575003532,0.593340551,0.27708252,0.309562102,0.277194154,0.261087523,0.495215143,0.629437597,0.695845955,0.711607892,0.6532515,0.315359419,0.25112331,0.241907132,0.047288126,0.012590777,0.034813549,0.028978918,0.311030239,0.475944475,0.499913965,0.562522698,0.467367367,0.1151308,0,0.040445706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,15.5,28,26.5,7.5,0,0,0,0,0,2,0,12,33,39.5,37,30,2,0,0,0,0,0.5,0,24,27,27,30.5,27.5,6.5,0,0,0,0,0.5,0,19,30,26.5,27,24.5,3.5,0,0,0,0,2,0,12,30.5,31,36,24,0.5,0,0,0,0,1,0,1,10.5,19,17,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,glass
glass,0.124581853,0.321483738,0.427820463,0.50996203,0.376032262,0.272291932,0.025268218,0.023212918,0,0.028189247,0.026262959,0.004290422,0.134488378,0.30672656,0.405342683,0.490061833,0.363811872,0.225267267,0.025959649,0.005668322,0,0.030153401,0.019636799,0.005167931,0.211312609,0.411989377,0.488886441,0.538613898,0.439637942,0.306289081,0.106203276,0.091606212,0.094908508,0.116475929,0.11301094,0.1354285,0.679550406,0.842834012,0.872376042,0.868125841,0.82641619,0.747655144,0.549007495,0.526129235,0.559205642,0.641209025,0.639899232,0.77104466,0.715292583,0.916533902,0.974140721,0.95374554,0.921373376,0.78442841,0.546796334,0.511567387,0.612803549,0.670501048,0.664791013,0.73100863,0.704268531,0.907072858,0.944184633,1.064524311,0.927504514,0.721133123,0.44339207,0.414246843,0.500373146,0.494092072,0.56617578,0.597579115,0.661011603,0.927454548,0.946147911,1.044735948,0.931245606,0.691539421,0.435859883,0.375945893,0.441497812,0.475681839,0.421673242,0.583704198,0.605738554,0.900266282,1.073825315,1.039217449,0.918923871,0.61870681,0.392890708,0.350290618,0.407798029,0.46422516,0.452776159,0.52779641,0.209297585,0.506456141,0.697676008,0.750297698,0.543866208,0.259580835,0.054160359,0.029286052,0.033502502,0.042119459,0.032834816,0.040374647,0.158971186,0.502704624,0.688967171,0.76167773,0.524913278,0.280305352,0.027848402,0.025297172,0,0.020505845,0.031360362,0.00607292,0.168675189,0.531502854,0.724073787,0.779942941,0.547546001,0.258937663,0.028696933,0,0,0,0,0.029539595,0.192078548,0.525396384,0.706906281,0.804436297,0.578014557,0.295075526,0.029503249,0.028968872,0.011496682,0.023192207,0.011295865,0.040445706,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.5,0,0,0,0,0,0,0,0,0,13,25,29,24,4,0,0,0,0,0,0,8,23,23,27,32,21,0,0,0,0,0,0,12.5,24,19,20.5,32,21,0,0,0,0,0,0,8.5,20,19.5,18.5,28,13,0,0,0,0,0,0,0,12.5,16.5,25.5,21,0.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,glass
glass,0.015552185,0.005363744,0.008183739,0.020178981,0.001953839,0.277601988,0.515411981,0.542193696,0.395221217,0.436643501,0.146352946,0.004290422,0.025531063,0,0.0203394,0.017663518,0.004921846,0.264892521,0.528440277,0.594734709,0.474698501,0.465432341,0.141766866,0,0.242365648,0.238324904,0.21030626,0.18933453,0.189014769,0.450901762,0.721455451,0.742020027,0.691454206,0.70546045,0.403925797,0.314333668,0.569848675,0.518773781,0.457519263,0.422026419,0.473903649,0.747655144,0.998097171,1.029929946,0.996961232,1.058699283,0.757803568,0.743005825,0.581415293,0.559506886,0.491507239,0.443027361,0.506834977,0.76810771,0.972116974,0.981681349,0.990201788,1.01847114,0.740165979,0.679427815,0.641415037,0.601051528,0.545965253,0.5412849,0.558522247,0.802102232,0.978617418,0.975281239,0.99986372,0.969082051,0.763355646,0.664665705,0.779467005,0.773440276,0.666407451,0.64387986,0.682759136,0.903979458,1.070638279,1.046936642,1.046465765,1.124041625,0.703088012,0.832159455,0.3863241,0.418822914,0.422288957,0.378935227,0.374783816,0.567079008,0.81100124,0.846900992,0.758613414,0.844349545,0.547287791,0.442778752,0,0.0057892,0.005667626,0.029611008,0.014748892,0.283249659,0.553613224,0.575392574,0.448829285,0.51456862,0.153733702,0.006329745,0,0.03507719,0.033293359,0.030260466,0.030099748,0.284438006,0.54605481,0.587639667,0.469943589,0.462414602,0.156646419,0.012145839,0.005818208,0.037065122,0.006085322,0.031605406,0,0.286767324,0.581817129,0.612316594,0.470015861,0.484691739,0.143090079,0.023869167,0.011053945,0.012590777,0.023159396,0.028978918,0.033465896,0.295075526,0.578503263,0.672931258,0.506002299,0.517141981,0.175188594,0.040445706,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.5,17.5,10,0,0,0,0,0,2,0,0,8,29.5,32.5,27.5,23,1.5,0,0,0,1,0,0,22.5,30,29,20.5,26.5,11,0,0,0,1,0,0,25,33.5,29.5,22.5,27,9,0,0,0,1,0,0,19,38.5,36,31,29.5,4,0,0,0,0,0,0,0,10,31.5,13.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,glass
glass,0.015552185,0.002681872,0,0.021527377,0.003907679,0.277601988,0.439781823,0.51907365,0.448527556,0.380283909,0.176341815,0.004290422,0.016059125,0.008269766,0,0.007910655,0,0.249636103,0.454580757,0.540877211,0.503345706,0.430510055,0.170079502,0,0.015246762,0.017530327,0.020473915,0.018603478,0.002245711,0.234155858,0.438828102,0.491396751,0.494367524,0.397613418,0.178068812,0.021236285,0.026481872,0.006487303,0.02137907,0.020649372,0.037861841,0.251330123,0.450595392,0.549477206,0.489131529,0.41331827,0.186634229,0.034625243,0.034890112,0.025468015,0.022691536,0.020905339,0.029907804,0.254998285,0.421318618,0.500196837,0.48067566,0.401248157,0.175495403,0.026934188,0.515537736,0.462931967,0.411521419,0.414299597,0.441301454,0.67175533,0.794024624,0.836484327,0.913806418,0.778233789,0.649312353,0.516521211,0.693187092,0.653634025,0.580495629,0.550300235,0.595061506,0.822713009,0.921862442,0.948133904,1.000645189,0.979652953,0.653791354,0.741328592,0.637023108,0.649466198,0.641225991,0.569662652,0.575788066,0.729998433,0.922282123,1.001664597,1.013852435,1.005990615,0.779577074,0.6930313,0.638891502,0.643977758,0.630454093,0.569165123,0.55351684,0.756281847,0.945821403,0.997566216,1.007964377,0.972552081,0.763080077,0.607118758,0.576343932,0.585849094,0.576652676,0.521120198,0.494901265,0.716029433,0.916710915,0.940072828,0.944991676,0.904129548,0.699696285,0.53740518,0.096323673,0.111128703,0.088163632,0.083026059,0.06748408,0.314578245,0.553280982,0.63930321,0.58265292,0.478606092,0.261050488,0.064782973,0.036128518,0.012590777,0.023159396,0.028978918,0.021508967,0.295075526,0.509662347,0.61536965,0.571875579,0.448387835,0.181658043,0.040445706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,17,31.5,24,12,0,0,0,0,0,0,0,13,29.5,35,26.5,23.5,6.5,0,0,0,0,0,0,24,27.5,30,18.5,20.5,11,0,0,0,0,0,0,21,32,26,19,18,4,0,0,0,1,0,0,2,25,30,31.5,14.5,0,0,0,0,0.5,0,0,0,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,glass
glass,0.012953906,0.01459716,0.016367477,0.020178981,0.003907679,0.027283749,0.389307305,0.542193696,0.489408835,0.464807546,0.364587712,0.027862505,0.032192584,0.023085999,0.0203394,0.019505725,0.025758281,0.029891349,0.421283551,0.594734709,0.589197416,0.520619009,0.367943324,0.064247021,0.413763501,0.411989377,0.3596176,0.330467072,0.355169938,0.421807659,0.796432037,0.908199653,0.996913421,0.948387402,0.807667671,0.58562309,0.543455609,0.494799903,0.432732456,0.40315742,0.452676268,0.502983863,0.875692878,1.022061899,1.090533892,1.049605397,0.945654197,0.73664466,0.568007634,0.542064843,0.491507239,0.443027361,0.506834977,0.534629466,0.846442572,0.981681349,1.102809627,1.056153851,0.934977328,0.688947021,0.641415037,0.5920969,0.520080204,0.515909499,0.54921486,0.545310921,0.8286626,0.96832207,1.106106623,0.969082051,0.96963227,0.698186234,0.596609862,0.578743124,0.494705314,0.473240758,0.535145629,0.515237459,0.813215309,0.903153273,0.992577286,0.979652953,0.752345634,0.68415985,0.031460627,0.062988228,0.058029215,0.053819881,0.046743903,0.042057105,0.392890708,0.595019393,0.550082002,0.532091826,0.421248597,0.059859866,0.011982596,0.0057892,0.005667626,0.018364647,0.014748892,0.013978441,0.41408449,0.5842118,0.569737974,0.526550023,0.38958405,0.061560698,0,0.011592372,0.033293359,0.030260466,0.019345499,0.027674848,0.402440015,0.587639667,0.556050883,0.512272359,0.387547676,0.032841222,0.036169659,0.024307321,0.006085322,0,0,0.027860895,0.43407809,0.63930321,0.603696297,0.516167997,0.378376384,0.035210023,0.011053945,0.018774537,0.011505243,0,0,0.036535798,0.431212029,0.672931258,0.654143032,0.551499657,0.419795411,0.047919766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.5,1,0.5,0,0,0,0,0.5,0,0,0,4,28,27.5,26,10,0,0,0,1,0,0,0,23.5,30,26,24,20,0,0,0,2,0,0,0,26.5,30.5,22,22,29,0,0,0,0.5,0,0,0,30,32,23.5,25,24,0,0,0,1.5,0,0,0,12.5,32,31.5,31.5,12.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,glass
glass,0.015552185,0.005363744,0,0.080662257,0.42994331,0.484542644,0.46500501,0.542193696,0.282229164,0.017267017,0.003793165,0,0.346101724,0.295209435,0.270234535,0.330409642,0.680759211,0.746130698,0.816265497,0.899377442,0.717763065,0.430510055,0.405982063,0.428096786,0.592221107,0.55443663,0.48208934,0.52704203,0.866572295,0.941858302,1.020772928,1.052104833,0.938456226,0.691459378,0.695221183,0.770149735,0.648962749,0.590646841,0.517670016,0.537478536,0.932248484,1.023618592,1.051274344,1.107261606,0.978791539,0.71896388,0.743073835,0.852823301,0.635003654,0.602388341,0.543648842,0.57380684,1.005570803,1.009799731,0.996309399,1.045193335,0.962019596,0.705393917,0.702531146,0.763543654,0.684561615,0.651022412,0.57183861,0.650561,1.107597284,1.03299463,0.953654129,0.998375759,0.913806418,0.603401067,0.710746762,0.731699173,0.3923314,0.384106384,0.314843954,0.414817182,0.876111426,0.795601829,0.738760183,0.767982459,0.631338523,0.359392406,0.313415773,0.449563681,0.011409495,0.031501186,0.015662473,0.134453832,0.59562232,0.463689955,0.477706345,0.562081791,0.322279306,0.020325175,0.031627041,0.00598437,0,0,0.005667626,0.118377878,0.593058956,0.496522605,0.513128218,0.5842118,0.361993146,0.031522163,0.005925219,0.027623144,0,0.011592372,0.033293359,0.120954072,0.609702107,0.505112417,0.527379889,0.596230625,0.345224433,0.010344637,0.031360362,0,0.01808483,0.024307321,0.006085322,0.134595193,0.610037646,0.508936101,0.553280982,0.63930321,0.347582925,0.020726014,0.022381342,0.029539595,0.023591232,0.012590777,0,0.131336389,0.6559991,0.533266772,0.549066194,0.677850195,0.40707374,0.023192207,0.035072475,0.047919766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.5,16.5,23,18.5,0,0,0,0,0,0,1.5,0,19.5,34,34,29.5,11,0,0,0,0,0,1,0,25,27,26.5,26,23.5,0,0,0,0,0,1,0,31,27.5,27.5,26.5,19,0,0,0,0,0,0.5,0,26.5,27.5,32.5,33,9,0,0,0,0,0,1,0,3,17,23.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,glass
