awardCARD,0,0,0.042360939,0.070706935,0.009044929,0.052658059,0.050677159,0.046559984,0.010108856,0,0,0,0,0,0.033201415,0.077988223,0.020841087,0.039216381,0.051896115,0.053142626,0,0,0,0,0,0,0.043552392,0.074595853,0.020545282,0.0463852,0.040292414,0.073178706,0.0135761,0,0,0,0.029507187,0.024141188,0.085473233,0.095026347,0.064048623,0.086156302,0.089239916,0.093993099,0.045619267,0.008537184,0.02967217,0.022349515,0.107907499,0.101849177,0.162479963,0.169397062,0.147561686,0.153933109,0.164522694,0.160072191,0.14604396,0.103019245,0.09754059,0.131173187,0.137760352,0.123125302,0.208085863,0.210042435,0.166535962,0.193897866,0.179902293,0.177966721,0.153327493,0.135678826,0.134184126,0.140661759,0.097106599,0.094834326,0.162479723,0.186410819,0.146325529,0.136342705,0.141010526,0.128005555,0.112497185,0.056611316,0.078487083,0.123731037,0.082715319,0.094751099,0.188230992,0.193510696,0.115199403,0.130218336,0.132075417,0.12863547,0.114336135,0.093099009,0.073074026,0.089923145,0.045194418,0.046344622,0.135127132,0.16644615,0.088685238,0.112090444,0.10856389,0.109736287,0.06693334,0.046832523,0.054278111,0.034044902,0,0,0.066789087,0.105806957,0.041174565,0.055414705,0.076092728,0.053935588,0.008631419,0.008098511,0,0,0,0,0.070686715,0.098694421,0.062801253,0.052123612,0.057374572,0.054343994,0.030722019,0,0,0,0,0,0.069838707,0.102199817,0.033570946,0.046819543,0.063109687,0.061686122,0,0,0,0,0,0.5,0,1,1,0.5,0,0,0.5,0,0,0,0,0,1,1,0.5,0,0,0.5,0,1,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.5,3.5,4,1.5,1.5,0,0,0,0,0,0,0,7.5,8.5,3.5,4,4,2,1,0.5,0.5,0,0,1,7,6,2.5,3.5,4.5,5,3,0,0,0,0.5,0,2.5,3.5,2.5,2,4.5,4.5,3,0.5,0,0,0.5,0,1,3,3.5,4,5,6,0,1,1,0.5,1,0,0,0,1,3,5.5,4.5,1,0,0.5,0,0,0,1.5,0,0,1,0.5,1,0,0,0.5,0.5,0,0,0.5,0,0,0,0,1,2,0.5,1,0,0,0,0,0,0,0.5,0,1.5,0.5,0,0.5,1.5,awardCARD
awardCARD,0,0,0,0.008980362,0.064977189,0.027362551,0.050677159,0.066181839,0.04786354,0.041868026,0,0,0.025622552,0.005961684,0.005311679,0.058504171,0.129768329,0.073395446,0.077826785,0.103693134,0.086057205,0.080932567,0.018344653,0.022499097,0.086082907,0.071658682,0.076911427,0.102532083,0.168652436,0.14135962,0.12831377,0.164989271,0.152344921,0.147488887,0.141544316,0.130708511,0.085614654,0.087516529,0.066872964,0.104516747,0.175468573,0.150191428,0.151059793,0.178568068,0.165326589,0.159141369,0.148214618,0.121087379,0.196542998,0.186107575,0.162479963,0.190267465,0.288869731,0.219992014,0.240932621,0.234609623,0.263816625,0.262033676,0.214640631,0.23517974,0.137760352,0.108314061,0.104136464,0.133460248,0.238235062,0.170382456,0.16731334,0.1864274,0.206489503,0.16936573,0.134184126,0.1238294,0.032385787,0.004744204,0.018924781,0.067292469,0.184218222,0.054576117,0.078425992,0.090993954,0.085368823,0.071047562,0.053699341,0.050557624,0,0,0,0.026897957,0.115199403,0.046347818,0.028849425,0.054722952,0.057193643,0.062080077,0,0,0,0,0,0.026319794,0.147740356,0.038407847,0.027156171,0.083981382,0.037903268,0.046832523,0,0,0,0,0,0.015126856,0.139741115,0.045115575,0.048263067,0.072697516,0.037480402,0.060953409,0.02070914,0,0,0,0,0.035342197,0.134679661,0.027948351,0.047126126,0.07403693,0.06142335,0.038812429,0.005780709,0,0,0,0,0.036450962,0.158385233,0.046819543,0.055068761,0.06542153,0.065977088,0.034171455,0,0,0,1,0,0,0,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0,1,0,1.5,0,1,1.5,2.5,5.5,0.5,0,1,1.5,1,0,2,2.5,4.5,6,4,3.5,1,0,0.5,0,0.5,1.5,6,3.5,4,2.5,3,3.5,1,0,0,0,0,1.5,22,5.5,4,4,3,3.5,2.5,1,0,0,0,1,7.5,3,4,4.5,3.5,1.5,0,0,1,0,0,0.5,3.5,2,3,2,0.5,0,0,0,1,0,0,1,0,0,1,0.5,0,0.5,0,0,0.5,0,0,0,0.5,0,0.5,1,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0.5,0,0,1,1,1,0.5,0,1,0,0,0.5,0.5,0,0.5,0,0.5,0,0.5,awardCARD
awardCARD,0,0.023915799,0.110474572,0.092138158,0.043326147,0.05471904,0.038009276,0.009888321,0.010108856,0.013962309,0,0,0.035366098,0.046203049,0.127607966,0.116930319,0.075244231,0.073395446,0.051896115,0.037899513,0.017971128,0.038384118,0.028350827,0.032228241,0.058743507,0.047781351,0.138486922,0.141326888,0.102630363,0.097255956,0.078030273,0.068769797,0.0710216,0.055799363,0.080992548,0.074801563,0.165160916,0.151032194,0.230009135,0.191586262,0.175468573,0.177383525,0.166213481,0.140929527,0.158154342,0.152978354,0.177820319,0.200761165,0.107907499,0.10573917,0.207857938,0.169397062,0.156180217,0.128799681,0.119060823,0.074297137,0.085113018,0.103019245,0.063360909,0.131173187,0.095011177,0.123125302,0.234046906,0.184530239,0.139416267,0.115924118,0.11692929,0.093297262,0.091044486,0.108562795,0.097890985,0.106981862,0.129448876,0.104592816,0.21654445,0.206284507,0.174138392,0.109097341,0.103466526,0.068259455,0.075846202,0.086381568,0.082683433,0.123731037,0.125814335,0.157845415,0.28216363,0.22040266,0.172728383,0.130218336,0.106284775,0.079373276,0.110413463,0.155101696,0.073074026,0.107896459,0.080213233,0.103592949,0.241984466,0.181261577,0.147740356,0.112090444,0.085274145,0.051429164,0.057910304,0.078042375,0.065788061,0.068066802,0.040480611,0.058210605,0.205643832,0.166192827,0.120486725,0.072846145,0.076092728,0.047411669,0.018701408,0.046576822,0.03142393,0.032945032,0.06710659,0.061609933,0.211861409,0.161983009,0.125553249,0.083801326,0.057374572,0.027175036,0.030722019,0.046404388,0.038539292,0.02957295,0.036250437,0.075098148,0.209328025,0.167893676,0.124971862,0.086353828,0.063109687,0.028981842,0.009898788,0.034171455,0.023160472,0.027258873,0,1,0,1,1.5,0,0.5,1,0,1,0,0,0,0,2,1,1,0,1,0,0,2.5,0.5,0,1,0,2.5,4,1,0,0,1,0,0,0,0,2,3,23.5,3.5,3,1.5,1.5,0,0,0,0,0,0.5,1,3.5,3.5,3,2,1,1,2,0,0.5,1,1,2.5,2,2.5,3,2.5,1.5,0,0,0,0,0.5,0,0,3,3,3,3,4.5,1,0.5,0,0,0,0,0.5,2.5,3.5,3,3,3.5,2,0,1,0.5,0,0,0,1,2,2,2.5,0,1.5,0.5,0,0,0,1,0,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,2.5,0.5,1,1,0,0.5,0,0,0,1.5,0,0,0,0.5,0,1,awardCARD
awardCARD,0.01295679,0,0.010593775,0.051717584,0.108250399,0.082063405,0.076001666,0.069824497,0.075571059,0.097654256,0.018663178,0.032253878,0.025622552,0.014534192,0.020348519,0.069951864,0.124906959,0.073395446,0.08373856,0.091078726,0.086057205,0.080932567,0.028350827,0.032228241,0.009626936,0.023893345,0.012754318,0.074595853,0.123129908,0.074022014,0.078030273,0.096147951,0.0710216,0.091856616,0.042492469,0.032695451,0.026487792,0.024141188,0.02137907,0.076037109,0.130384187,0.076307908,0.086564925,0.093993099,0.073773483,0.07843927,0.044498285,0.017312621,0.080947233,0.050947471,0.068168902,0.104475457,0.188299996,0.103660628,0.119060823,0.114385484,0.141795628,0.116585021,0.058487499,0.098402028,0.169339673,0.152727817,0.156134546,0.184530239,0.274911394,0.197596406,0.192491246,0.192835581,0.21110354,0.216940582,0.165063027,0.19113607,0.194082669,0.152095268,0.158196587,0.206284507,0.313003603,0.1706815,0.203533454,0.184857064,0.211585399,0.215219984,0.152783393,0.191085603,0.287131921,0.261741335,0.291637069,0.301000659,0.402323533,0.286099716,0.293432698,0.276163845,0.32240079,0.371678427,0.283726747,0.311429703,0.220108184,0.218430828,0.23631684,0.240476978,0.333514193,0.251924931,0.244004304,0.238355281,0.245648095,0.26497498,0.230013953,0.216675868,0.106094504,0.093390453,0.100157398,0.142982557,0.230074102,0.128276327,0.139541857,0.148487097,0.123956229,0.152286618,0.094236474,0.098798022,0.06710659,0.037065122,0.035351307,0.098694421,0.197551279,0.083801326,0.114697692,0.108639364,0.122791532,0.101303103,0.038539292,0.02957295,0.036250437,0.037557499,0.034923272,0.098507791,0.201185563,0.093774357,0.092672499,0.115849546,0.104026248,0.136592709,0.035143568,0.054627255,0,1,0,0,2,0,0.5,0,0,0,0,0,0,0,1,0,0.5,0,0,1,0,1.5,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0.5,0.5,0.5,0,0.5,0,0.5,0,0,0,0,0,0,0.5,1,2,3,2,0.5,0,0,0,0,2,3,2.5,5,5.5,4,2.5,0,0,0.5,0,0,3,5,3,4.5,4,3,2.5,0,0,0,1,0.5,6,17,3.5,5,5.5,2,4,1,1,0,0,0.5,2,8.5,5,5,6,2.5,2.5,0.5,0,0,0,0.5,0,2.5,3,1,0,0,0,0.5,0.5,0,0,0,0,0,1,0,0,1.5,0,0,0.5,0,0,0,0,0,1.5,1,0.5,0,0,0,0,awardCARD
awardCARD,0.002304134,0.0119579,0.055175914,0.214620817,0.043326147,0.079963024,0.052818963,0.069824497,0.075571059,0.05227045,0.018663178,0.032253878,0.156777311,0.14483476,0.168300445,0.327035151,0.192272981,0.201002012,0.213583173,0.220158285,0.208422702,0.191815891,0.16990764,0.193167208,0.187217843,0.167055903,0.186993717,0.338360835,0.189179424,0.1900832,0.219024278,0.233738633,0.250573243,0.214943725,0.226319962,0.238469375,0.271058801,0.271646383,0.262020346,0.401777842,0.282095704,0.303180228,0.314523824,0.328251777,0.390434487,0.34513541,0.334848847,0.373747573,0.169546495,0.160622399,0.207857938,0.351682954,0.218260528,0.185534078,0.195566361,0.211735594,0.235456226,0.203889914,0.175311128,0.23517974,0.178898627,0.152727817,0.208085863,0.395051455,0.220751035,0.197596406,0.179902293,0.201259701,0.21110354,0.196491012,0.165063027,0.19113607,0.032385787,0.036414874,0.090623272,0.312270793,0.111102124,0.054576117,0.087580264,0.090993954,0.098954307,0.06432419,0.028900445,0.056308236,0.039503617,0.03159313,0.103131791,0.301000659,0.115199403,0.078161173,0.080482602,0.088855438,0.114336135,0.093099009,0.009755994,0.035978956,0.045194418,0.034549078,0.10136433,0.332974993,0.118222722,0.084083483,0.081444195,0.109736287,0.091403033,0.078042375,0.032901433,0.034044902,0.035383346,0.058210605,0.100157398,0.354596471,0.120486725,0.072846145,0.111655974,0.104637532,0.095146039,0.091409349,0.041725526,0.032945032,0.061629912,0.037065122,0.105998275,0.359845579,0.130116455,0.083801326,0.086045779,0.108639364,0.122791532,0.09362588,0.038539292,0.049779687,0.036250437,0.063429881,0.10473063,0.368681943,0.134178735,0.093774357,0.092672499,0.115849546,0.098935973,0.102467809,0.058185552,0.088005001,0,0.5,0,1,1,0.5,0.5,0.5,1,0,0,0,0.5,0.5,2,4.5,3.5,2,3,5,2.5,2.5,0.5,0.5,0,1,1,5.5,4.5,3.5,4,5,4.5,2,1,0.5,1,1,3.5,46.5,4.5,4.5,4,3,3,2,0,0.5,0,0,1.5,8,3.5,3.5,3.5,6,3,2.5,0.5,0,0.5,0,0,3.5,3.5,2.5,3.5,4,2.5,1,0,0,1,0,0,1,0.5,0,1,1,1.5,1,0,0,0,1,0,1,0,0,2,1,0,0.5,0,1,0,0,0,1,0.5,0,0,1,1,0.5,0,0,0.5,0,0.5,0,0,0,0.5,1,0,0,1,1,0,0,0.5,1,0,0.5,0,1,2.5,0.5,1,0,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,1,1,awardCARD
awardCARD,0,0,0.105838615,0.071932343,0.02166548,0.082063405,0.050677159,0.056370911,0.050390053,0.019122567,0,0,0.025622552,0.0231067,0.104448588,0.099223455,0.054398493,0.073395446,0.08373856,0.088385288,0.032358947,0.021247205,0.008338479,0.032228241,0.009626936,0.023893345,0.105079697,0.093224141,0.041081417,0.074022014,0.058098582,0.073178706,0.043887575,0.008310476,0.028330427,0.032695451,0.002980913,0,0.112448167,0.095026347,0.042707015,0.076307908,0.086564925,0.08225115,0.045619267,0.014503717,0.02967217,0.017312621,0.026996503,0.025479456,0.132713886,0.104475457,0.073725478,0.065921118,0.073418655,0.068662989,0.028385857,0.022500545,0,0.038324029,0.015867722,0.034224581,0.156134546,0.104969919,0.085128243,0.088679728,0.091717497,0.093297262,0.047681625,0.054306065,0.030837173,0.056462017,0.097106599,0.094834326,0.21654445,0.183474671,0.156452024,0.136342705,0.153519592,0.136432429,0.121977199,0.071047562,0.074290733,0.123731037,0.188636988,0.209715577,0.333859636,0.250107855,0.2301995,0.234181806,0.235116903,0.202449101,0.218285342,0.231146976,0.167940938,0.221639903,0.289965506,0.275935074,0.416473697,0.332974993,0.295156488,0.307769835,0.271057127,0.264046821,0.260117527,0.233857401,0.262819161,0.284750337,0.176750127,0.163694871,0.30567756,0.248870551,0.199974354,0.18365698,0.199283488,0.202431179,0.152759953,0.182701027,0.15698545,0.164591691,0.175713147,0.160518312,0.294615424,0.256813369,0.208559969,0.19535735,0.176268756,0.162886109,0.184111441,0.140250531,0.148708471,0.118225089,0.036250437,0.037557499,0.209328025,0.164106324,0.100660314,0.122619086,0.122228693,0.105155642,0.054480406,0.068327391,0.035143568,0.067741082,0,0,0,0,1.5,1,0,1,0.5,0.5,0,0,0,0,1.5,0,0.5,0,0.5,1,0,1.5,0,0.5,1,0.5,0,0,0,0,0.5,0.5,0,0,0,0,1,1,1,0,0.5,0.5,1,0,0,0,0,0.5,0,0,0.5,0.5,0,1,1,0.5,0,0.5,1,1,0,0,1,1,1,0,0.5,0,0,0,0,0,1,0,3,4,3,2,1.5,0.5,0.5,0.5,0,0,1,0.5,3,5,4,5,5,5,1.5,0,0.5,0,0.5,2,20.5,8.5,3.5,4,3.5,4.5,3,0.5,0.5,0.5,0,1.5,5.5,3.5,2.5,4,4,3.5,0.5,0,1,1,0,0,1.5,2,3,4,4.5,4,2.5,1.5,1,0,0,1,0,0.5,0,1.5,0,2,0.5,1.5,0.5,1,awardCARD
awardCARD,0.002304134,0.0119579,0,0.011261231,0.02166548,0.218597321,0.12886566,0.116322566,0.075571059,0.080245475,0.048766381,0.032253878,0.048171656,0.0231067,0.012830099,0.029260755,0.046301638,0.222683189,0.158615254,0.138831662,0.093538485,0.089406456,0.028350827,0.032228241,0.039648713,0.047781351,0.023023402,0.037314467,0.061608405,0.213260297,0.153438694,0.142050679,0.125247244,0.091856616,0.084965911,0.065383572,0.059079499,0.072385784,0.048205736,0.057043653,0.087689071,0.251236877,0.190961287,0.178568068,0.158154342,0.136362446,0.118602271,0.091646602,0.107907499,0.084109663,0.094339094,0.104475457,0.141286953,0.279431531,0.213191646,0.205717996,0.178690877,0.174801505,0.126833699,0.136821987,0.169339673,0.152727817,0.156134546,0.133460248,0.166535962,0.333471331,0.246543545,0.239473767,0.23996885,0.216940582,0.165063027,0.174315094,0.194082669,0.162958962,0.135432172,0.154781027,0.20193259,0.326718693,0.244572264,0.210628594,0.238701588,0.215219984,0.152783393,0.201927232,0.228584307,0.225515678,0.228860585,0.193510696,0.2301995,0.367225803,0.293432698,0.276163845,0.285463096,0.301535821,0.231123964,0.251545592,0.359760113,0.344769556,0.343181766,0.299639455,0.333514193,0.483530104,0.387639596,0.366692013,0.366446031,0.374120737,0.36113856,0.352763465,0.081040556,0.093390453,0.078189177,0.078993929,0.09452738,0.266638187,0.199283488,0.180608333,0.152759953,0.152286618,0.114634835,0.098798022,0.072583268,0.074121912,0.035351307,0.035342197,0.094184287,0.24115604,0.171975792,0.162886109,0.143103924,0.116892022,0.07127574,0.04435609,0.036250437,0.037557499,0.029495901,0.040051329,0.091543483,0.266630165,0.181294755,0.152496757,0.109116524,0.136592709,0.058185552,0.054627255,0,0,0,0.5,1,0.5,0.5,0,0.5,0.5,0,0,0,0,1,0,0,0,0.5,1,0,1,0,1.5,0,1,0,0,0,1,0.5,1.5,1,0.5,0.5,0,0,0,0.5,0,0,1,2,3.5,4,1.5,0.5,0.5,1,0,0,0.5,0,2,5,5,3.5,4,2.5,0,0.5,0,0.5,0,1,3.5,5.5,5.5,3.5,3,1.5,0.5,1.5,0,0,0.5,4,5,5.5,5,4,4,1,0,0.5,0,0.5,2,6,11,7,6.5,2,1.5,1,0,1.5,0,0,1,4,41.5,17,7,1.5,0.5,1.5,0.5,0,1,0.5,0,0,3,6,1,0,0,0.5,1,0,0,0,0,0,1.5,1,0,1.5,1,1,1,0,0,0,0,0.5,1,0,1.5,0.5,1.5,0,1,awardCARD
awardCARD,0,0,0,0.071932343,0.064977189,0.077862642,0.050677159,0.079596728,0.075571059,0.041868026,0.015061689,0.020100086,0.025622552,0.0231067,0.005311679,0.089457589,0.088053591,0.073395446,0.077826785,0.091078726,0.086057205,0.059617814,0.008338479,0.032228241,0.03691971,0.023893345,0.025552236,0.111840024,0.094537114,0.083375536,0.090603952,0.11910187,0.098137451,0.075506794,0.056654511,0.065383572,0.085614654,0.075462126,0.085473233,0.132979509,0.149319867,0.137882993,0.13597229,0.16437683,0.158154342,0.130238727,0.118602271,0.121087379,0.134849647,0.118453156,0.136243511,0.171742391,0.218260528,0.15713876,0.171160859,0.188856452,0.198427322,0.174801505,0.126833699,0.169622663,0.169339673,0.152727817,0.156134546,0.210042435,0.220751035,0.197596406,0.192491246,0.212921859,0.21110354,0.216940582,0.165063027,0.19113607,0.226381436,0.19956929,0.1895212,0.263832997,0.289213338,0.225263716,0.2320828,0.227187286,0.257217289,0.236579468,0.181862287,0.258387099,0.09438188,0.094751099,0.094178793,0.166606747,0.176309479,0.130218336,0.132075417,0.147440476,0.157162633,0.155101696,0.073074026,0.107896459,0.04005958,0.034549078,0.033800764,0.151630722,0.147740356,0.104641118,0.081444195,0.102812244,0.095956898,0.078042375,0.032901433,0.034044902,0.035383346,0.023022861,0.028207915,0.112695079,0.109600875,0.093357727,0.083757598,0.101304784,0.090707485,0.091409349,0.041725526,0.032945032,0.061629912,0.037065122,0.035351307,0.14616263,0.130116455,0.083801326,0.086045779,0.108639364,0.122791532,0.077703015,0.038539292,0.02957295,0.036250437,0.031773914,0.034923272,0.138793767,0.134178735,0.104444588,0.092672499,0.119666018,0.098935973,0.068327391,0.023160472,0.04043658,0,0,0,0,1,0,0,1,0,0.5,0,0.5,0,0,1,0,1.5,0,0,1,0,1.5,0.5,0,1,1.5,0,0,0,0,0,3,3.5,0,1,0,1,1.5,0,0.5,2,2.5,4.5,3,3,0.5,1,0,0,0,0,4,4,3,4.5,4,3.5,2.5,0.5,1,0,0,0.5,4.5,5,3,3.5,4.5,4,3.5,0,0,1,0,1.5,12.5,9,3,4.5,6,4,2.5,0,0,1,0,0,2.5,4,4,3,1,0,0.5,0.5,1,0.5,0,0,1.5,1.5,0,1,1,1,0,0.5,0,0,0,0.5,0,0,1,0,0.5,0,0,0.5,2,0,0,0.5,0,0.5,0,0,0,2,1,0,1,0,0.5,0,0,0,1,0,1.5,0.5,0.5,0,1,awardCARD
awardCARD,0,0,0,0.152701935,0.108250399,0.050597078,0.050677159,0.056370911,0.050390053,0.041868026,0,0,0,0,0,0.159522153,0.129768329,0.048944835,0.057732544,0.088385288,0.057384313,0.044740379,0,0.022499097,0.034190707,0.023893345,0.023023402,0.186237396,0.143620306,0.074022014,0.078030273,0.107624911,0.098137451,0.064018412,0.042492469,0.032695451,0.085614654,0.087516529,0.085473233,0.231300811,0.196814941,0.150191428,0.138716225,0.16437683,0.165326589,0.136362446,0.122912845,0.121087379,0.296279073,0.262483017,0.253195139,0.40380656,0.421596155,0.31133057,0.320994905,0.325993262,0.377143657,0.34914685,0.302329102,0.36613155,0.126657914,0.123125302,0.130138428,0.311994323,0.274911394,0.170382456,0.16731334,0.177966721,0.182218761,0.182908328,0.123286099,0.1238294,0.129448876,0.104592816,0.108366393,0.328269918,0.313003603,0.143369044,0.166025858,0.159136404,0.184463124,0.143169814,0.111397064,0.157415902,0.071048758,0.094751099,0.094178793,0.301000659,0.258918985,0.104195557,0.106284775,0.12863547,0.142891396,0.155101696,0.052279478,0.077732162,0,0,0,0.240476978,0.177251373,0.056070262,0.054306262,0.077126465,0.057910304,0.046832523,0,0,0,0,0,0.2337572,0.174119616,0.065713835,0.065972851,0.075996285,0.066322919,0.060953409,0,0,0.025443989,0,0,0.260843589,0.197551279,0.055877962,0.06150675,0.077765824,0.092117785,0.046404388,0.005780709,0,0,0,0,0.270247479,0.201185563,0.064923186,0.063109687,0.086906615,0.076061246,0.068327391,0,0.007040583,0,0.5,0,0,1,0.5,0,0.5,0.5,0.5,0.5,0,0,0,2,0.5,1,0,0.5,1,0,0,0,1.5,0,0,0,1,3,1,0.5,0,1,1,0,0,0.5,1,0.5,2,5,5,5.5,3,0,0.5,0,0.5,1,0,1.5,37,22,4,5,6,5,4.5,0.5,1,0.5,0,0.5,6,4.5,3.5,5.5,4.5,3,4,0.5,0,0.5,0,0,4,3.5,3.5,4.5,5,4.5,3.5,0,0,0,1,0,1,0,1,4,6,2,2,1,1,0,0,0,1.5,1,0,0,1.5,1.5,0.5,0,0,0,0,0.5,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,2.5,1,0,0,1,1,0,0,1,0.5,0,0.5,0,0,1,1,awardCARD
awardCARD,0,0,0,0.132522954,0.02166548,0.052658059,0.065481216,0.066181839,0.025197831,0,0,0,0,0,0.005311679,0.140016428,0.046301638,0.048944835,0.051896115,0.063145215,0.003621839,0,0,0,0,0,0.002485233,0.130451772,0.041081417,0.0463852,0.027707519,0.073178706,0.016741433,0,0,0,0,0,0.02137907,0.132979509,0.042707015,0.049261165,0.061844696,0.070509201,0.045619267,0,0,0,0.026996503,0.025479456,0.064736119,0.179817125,0.100374638,0.078504704,0.091437313,0.091531906,0.085113018,0.02916113,0.029253621,0.038324029,0.110861157,0.09350282,0.130138428,0.238689508,0.139416267,0.143162419,0.149313792,0.169506043,0.124416756,0.108562795,0.10329827,0.1238294,0.129448876,0.115506262,0.135432172,0.28961928,0.20193259,0.16357587,0.153519592,0.159136404,0.153189728,0.099906947,0.107493482,0.157415902,0.145668265,0.157845415,0.188230992,0.327844688,0.219459428,0.195217263,0.186902874,0.187179304,0.171433869,0.169024687,0.136335214,0.179757393,0.289965506,0.275935074,0.303705785,0.45126687,0.324601337,0.307769835,0.279245925,0.28972684,0.269805076,0.249373603,0.262819161,0.271906821,0.070750825,0.047273661,0.100157398,0.263983901,0.139741115,0.120989237,0.111655974,0.11393638,0.086268932,0.060953409,0.05743396,0.054255863,0.012721995,0,0.035351307,0.19754793,0.094184287,0.055877962,0.057374572,0.077765824,0.030722019,0,0.005780709,0,0,0,0.02406853,0.204546288,0.067119382,0.086353828,0.063109687,0.057950713,0.021447373,0,0,0,0.5,0.5,0,0,0.5,1,0.5,0,1,0.5,0,0,0,0,1,0,0.5,0,1,0.5,0,2,0,1.5,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,2,0.5,2,3,4.5,2,0.5,0,0,1,0.5,1,1.5,4,3.5,4.5,3.5,2,0,0,0,1,0,2,5.5,4.5,3.5,3.5,4.5,3,0.5,0,0,0,1.5,3,4.5,3,3,4.5,5,1,1.5,0.5,1,0.5,0,2.5,37,4,4.5,5,3,1.5,1.5,0.5,0,0,0.5,1.5,5,3,2,1,0.5,0,0,1,2,0,0,0.5,2,0,0,0,0.5,1.5,0.5,1,0,0,0,0,0,0,1,0,0.5,1,0.5,0.5,1,awardCARD
